player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Parker,F,36,4,12,2,4,0,0,1,3,4,0,0,0,0,2,10,TRUE,2013-02-20,Sam Houston State,A
T. Smith,F,32,6,10,0,0,1,1,2,8,10,2,0,2,1,4,13,TRUE,2013-02-20,Sam Houston State,A
A. Bostic,G,40,2,7,1,3,1,2,0,6,6,1,0,0,2,2,6,TRUE,2013-02-20,Sam Houston State,A
D. Haymon,G,37,2,7,0,1,0,0,0,2,2,4,0,0,1,3,4,TRUE,2013-02-20,Sam Houston State,A
H. Bateman,G,31,3,9,0,1,9,10,1,6,7,8,2,1,4,2,15,TRUE,2013-02-20,Sam Houston State,A
J. Bright,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-20,Sam Houston State,A
T. Walkup,F,8,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,FALSE,2013-02-20,Sam Houston State,A
I. Asortse,F,4,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,FALSE,2013-02-20,Sam Houston State,A
T. Pinkney,G,9,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2013-02-20,Sam Houston State,A
TEAM,NA,NA,18,47,3,9,11,13,5,29,34,15,2,3,11,18,50,FALSE,2013-02-20,Sam Houston State,A
