player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Tatarunas,F,19,1,4,0,1,1,3,0,3,3,1,0,0,1,1,3,TRUE,2005-01-19,UAB,H
K. Castine,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-01-19,UAB,H
D. Gomez,F,30,6,8,0,0,2,3,4,6,10,2,0,4,1,4,14,TRUE,2005-01-19,UAB,H
D. Stith,F,26,1,3,0,1,0,0,0,1,1,5,0,2,6,3,2,TRUE,2005-01-19,UAB,H
Q. DavisQ,C,37,7,8,0,0,6,8,3,3,6,1,0,3,3,3,20,TRUE,2005-01-19,UAB,H
I. Pjevcevic,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2005-01-19,UAB,H
M. Kinzer,G,40,4,10,0,3,1,2,0,5,5,7,4,0,2,4,9,FALSE,2005-01-19,UAB,H
B. Benfield,G,23,6,12,2,7,0,0,0,4,4,2,1,0,5,3,14,FALSE,2005-01-19,UAB,H
T. Rochestie,G,32,5,8,3,4,1,3,0,2,2,5,3,0,5,1,14,FALSE,2005-01-19,UAB,H
M. Wheaton,G,13,0,2,0,0,0,1,1,3,4,2,0,0,1,2,0,FALSE,2005-01-19,UAB,H
TEAM,NA,NA,30,55,5,16,11,20,11,29,40,25,8,9,25,23,76,FALSE,2005-01-19,UAB,H
