player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Tatarunas,F,6,1,3,1,2,0,0,0,0,0,0,0,0,0,2,3,TRUE,2005-02-23,TCU,H
K. Castine,F,8,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,TRUE,2005-02-23,TCU,H
D. Gomez,F,20,5,8,0,0,8,9,1,7,8,0,0,0,1,5,18,TRUE,2005-02-23,TCU,H
D. Stith,F,28,1,5,1,3,2,2,4,6,10,2,0,1,4,2,5,TRUE,2005-02-23,TCU,H
C. MooreC,F,10,0,1,0,1,0,0,0,1,1,0,0,0,2,3,0,TRUE,2005-02-23,TCU,H
Q. DavisQ,C,28,4,7,0,1,2,3,1,9,10,1,0,3,7,4,10,FALSE,2005-02-23,TCU,H
R. LouismeR,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-23,TCU,H
M. Kinzer,G,28,3,8,1,2,2,2,1,2,3,5,2,0,1,2,9,FALSE,2005-02-23,TCU,H
B. Benfield,G,23,1,9,1,7,0,0,0,2,2,1,0,0,3,3,3,FALSE,2005-02-23,TCU,H
T. Rochestie,G,20,4,9,2,5,2,2,0,1,1,3,0,0,3,5,12,FALSE,2005-02-23,TCU,H
M. Wheaton,G,28,1,5,1,5,0,0,1,1,2,1,0,1,1,3,3,FALSE,2005-02-23,TCU,H
TEAM,NA,NA,20,55,7,26,16,18,10,32,42,14,2,5,23,29,63,FALSE,2005-02-23,TCU,H
