player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. DavisQ,C,38,6,11,0,0,5,7,4,7,11,0,0,1,5,2,17,TRUE,2005-03-09,DePaul,A
I. Pjevcevic,C,14,2,3,2,3,0,0,0,1,1,0,0,0,1,2,6,TRUE,2005-03-09,DePaul,A
M. Kinzer,G,21,1,5,1,4,2,4,0,2,2,7,1,0,2,5,5,TRUE,2005-03-09,DePaul,A
B. Benfield,G,7,1,4,0,2,0,0,0,1,1,0,0,0,0,3,2,TRUE,2005-03-09,DePaul,A
T. Rochestie,G,38,4,9,3,8,2,2,1,2,3,7,0,0,3,2,13,TRUE,2005-03-09,DePaul,A
D. Stith,F,32,3,5,1,2,2,2,2,0,2,2,0,0,2,3,9,FALSE,2005-03-09,DePaul,A
K. Castine,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-03-09,DePaul,A
D. Gomez,F,27,6,8,1,1,3,4,1,5,6,1,0,2,0,2,16,FALSE,2005-03-09,DePaul,A
C. MooreC,F,17,1,3,1,3,0,0,0,2,2,1,0,1,0,1,3,FALSE,2005-03-09,DePaul,A
M. Wheaton,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-03-09,DePaul,A
TEAM,NA,NA,24,49,9,23,14,19,9,20,29,18,1,4,13,21,71,FALSE,2005-03-09,DePaul,A
