player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703828,J. Hensley,22,5,7,0,2,1,1,1,1,2,4,1,1,1,5,11,Southern Illinois,Belmont,FALSE,TRUE,2025-01-08,A
5107899,D. Mayo Jr.,24,3,8,2,5,0,0,1,1,2,1,0,0,0,0,8,Southern Illinois,Belmont,FALSE,TRUE,2025-01-08,A
4896862,A. Dibba,36,13,23,5,8,2,4,3,6,9,1,3,0,3,1,33,Southern Illinois,Belmont,FALSE,TRUE,2025-01-08,A
4711281,D. Steffe,34,2,5,1,4,0,0,1,0,1,5,0,0,0,4,5,Southern Illinois,Belmont,FALSE,TRUE,2025-01-08,A
4685654,K. Davis Jr.,33,5,14,3,9,0,0,2,1,3,5,4,0,1,2,13,Southern Illinois,Belmont,FALSE,TRUE,2025-01-08,A
5241420,A. Massey,2,0,0,0,0,2,2,0,1,1,0,0,0,2,1,2,Southern Illinois,Belmont,FALSE,FALSE,2025-01-08,A
5241417,R. Aligbe,16,3,3,1,1,2,4,1,3,4,0,0,0,1,1,9,Southern Illinois,Belmont,FALSE,FALSE,2025-01-08,A
5176388,S. Sharp,23,1,5,1,2,0,0,0,1,1,5,1,0,0,1,3,Southern Illinois,Belmont,FALSE,FALSE,2025-01-08,A
5106452,D. Sykes,10,1,1,0,0,0,0,0,2,2,1,0,1,1,2,2,Southern Illinois,Belmont,FALSE,FALSE,2025-01-08,A
NA,TEAM,NA,33,66,13,31,7,11,10,18,28,22,9,2,9,17,86,Southern Illinois,Belmont,FALSE,FALSE,2025-01-08,A
