player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241420,A. Massey,11,1,2,0,0,0,0,0,2,2,0,0,0,2,4,2,Southern Illinois,Austin Peay,FALSE,TRUE,2024-12-14,A
4703828,J. Hensley,27,4,12,1,4,4,4,2,1,3,0,0,1,1,4,13,Southern Illinois,Austin Peay,FALSE,TRUE,2024-12-14,A
5176388,S. Sharp,29,2,6,1,2,0,0,0,2,2,3,0,0,2,1,5,Southern Illinois,Austin Peay,FALSE,TRUE,2024-12-14,A
4896862,A. Dibba,30,7,13,1,3,3,6,1,4,5,2,0,0,1,1,18,Southern Illinois,Austin Peay,FALSE,TRUE,2024-12-14,A
4685654,K. Davis Jr.,34,3,7,2,3,4,6,3,5,8,3,1,0,1,2,12,Southern Illinois,Austin Peay,FALSE,TRUE,2024-12-14,A
5241419,J. Moreno,5,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,Southern Illinois,Austin Peay,FALSE,FALSE,2024-12-14,A
5241417,R. Aligbe,12,1,2,0,0,0,0,0,0,0,0,1,0,3,4,2,Southern Illinois,Austin Peay,FALSE,FALSE,2024-12-14,A
5107899,D. Mayo Jr.,19,1,4,0,1,0,0,1,2,3,1,1,0,0,1,2,Southern Illinois,Austin Peay,FALSE,FALSE,2024-12-14,A
5106452,D. Sykes,16,4,4,1,1,0,0,1,1,2,0,0,1,0,1,9,Southern Illinois,Austin Peay,FALSE,FALSE,2024-12-14,A
4711281,D. Steffe,17,0,5,0,2,0,1,2,2,4,3,0,1,1,0,0,Southern Illinois,Austin Peay,FALSE,FALSE,2024-12-14,A
NA,TEAM,NA,24,56,6,16,11,17,13,21,34,12,3,3,12,19,65,Southern Illinois,Austin Peay,FALSE,FALSE,2024-12-14,A
