player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241420,A. Massey,21,4,6,0,0,0,0,2,0,2,1,1,2,2,1,8,Southern Illinois,Oklahoma State,FALSE,TRUE,2024-11-14,A
4703828,J. Hensley,25,1,5,0,3,0,0,2,6,8,3,0,1,2,2,2,Southern Illinois,Oklahoma State,FALSE,TRUE,2024-11-14,A
4897978,E. Elliott,32,8,15,5,9,0,0,0,2,2,1,0,1,2,2,21,Southern Illinois,Oklahoma State,FALSE,TRUE,2024-11-14,A
4896862,A. Dibba,19,4,6,1,2,3,5,1,4,5,2,0,0,3,2,12,Southern Illinois,Oklahoma State,FALSE,TRUE,2024-11-14,A
4685654,K. Davis Jr.,37,6,12,3,7,1,3,2,3,5,5,1,0,2,4,16,Southern Illinois,Oklahoma State,FALSE,TRUE,2024-11-14,A
5241419,J. Moreno,6,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,Southern Illinois,Oklahoma State,FALSE,FALSE,2024-11-14,A
5241417,R. Aligbe,13,2,4,1,3,0,1,0,3,3,1,0,0,1,1,5,Southern Illinois,Oklahoma State,FALSE,FALSE,2024-11-14,A
5107899,D. Mayo Jr.,16,2,3,1,1,0,0,2,2,4,1,1,0,4,1,5,Southern Illinois,Oklahoma State,FALSE,FALSE,2024-11-14,A
5106452,D. Sykes,18,4,5,0,0,1,2,0,2,2,3,1,1,1,1,9,Southern Illinois,Oklahoma State,FALSE,FALSE,2024-11-14,A
4711281,D. Steffe,13,0,4,0,3,0,0,0,0,0,2,0,0,0,3,0,Southern Illinois,Oklahoma State,FALSE,FALSE,2024-11-14,A
NA,TEAM,NA,31,61,11,28,5,11,9,27,36,19,4,5,18,18,78,Southern Illinois,Oklahoma State,FALSE,FALSE,2024-11-14,A
