player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Bathie,F,33,7,9,4,6,2,3,1,6,7,3,2,0,4,3,20,TRUE,2009-01-10,Northwestern State,A
A. BoseA,F,38,8,16,1,8,1,6,2,4,6,3,4,0,5,4,18,TRUE,2009-01-10,Northwestern State,A
K. Carter,G,31,3,5,0,0,0,0,1,5,6,3,5,2,2,5,6,TRUE,2009-01-10,Northwestern State,A
J. Payne,G,36,1,7,1,3,5,7,2,3,5,3,6,1,1,2,8,TRUE,2009-01-10,Northwestern State,A
F. Hunter,G,18,2,5,0,0,0,0,1,2,3,1,2,0,3,4,4,TRUE,2009-01-10,Northwestern State,A
C. McCallum,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-01-10,Northwestern State,A
D. FriendD,F,24,3,4,1,1,4,5,0,2,2,1,0,0,3,3,11,FALSE,2009-01-10,Northwestern State,A
C. Iles,G,13,1,3,0,1,0,0,1,0,1,2,1,0,3,3,2,FALSE,2009-01-10,Northwestern State,A
M. Czepil,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2009-01-10,Northwestern State,A
TEAM,NA,NA,25,49,7,19,12,21,9,22,31,16,20,3,23,25,69,FALSE,2009-01-10,Northwestern State,A
