player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Mahmoud,F,27,2,4,0,0,2,2,4,0,4,2,1,6,0,4,6,TRUE,2017-01-04,Notre Dame,A
R. Spalding,F,24,3,6,0,0,0,1,3,7,10,0,0,1,4,4,6,TRUE,2017-01-04,Notre Dame,A
D. Adel,F,28,4,13,1,6,1,2,2,2,4,2,0,0,2,4,10,TRUE,2017-01-04,Notre Dame,A
Q. Snider,G,32,4,10,3,7,1,2,1,0,1,3,1,0,0,3,12,TRUE,2017-01-04,Notre Dame,A
D. Mitchell,G,39,7,20,2,10,4,4,0,4,4,5,5,0,1,0,20,TRUE,2017-01-04,Notre Dame,A
J. Johnson,F,16,1,2,0,0,3,4,1,3,4,0,0,0,1,4,5,FALSE,2017-01-04,Notre Dame,A
M. Mathiang,F,13,2,3,0,0,0,0,2,1,3,0,1,0,1,1,4,FALSE,2017-01-04,Notre Dame,A
V.J. King,F,9,1,3,0,1,0,0,0,1,1,1,0,0,2,1,2,FALSE,2017-01-04,Notre Dame,A
T. Hicks,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-04,Notre Dame,A
D. Levitch,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2017-01-04,Notre Dame,A
R. McMahon,G,5,1,3,1,3,2,3,0,1,1,0,0,0,0,0,5,FALSE,2017-01-04,Notre Dame,A
TEAM,NA,NA,25,64,7,27,13,18,14,21,35,14,8,7,11,21,70,FALSE,2017-01-04,Notre Dame,A
