player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Trifunovic,F,36,7,12,0,0,2,2,1,3,4,4,1,0,2,3,16,TRUE,2010-01-31,UNC Asheville,A
J. Lynch-FlohrJ,C,40,4,11,0,1,4,5,5,6,11,1,1,0,2,4,12,TRUE,2010-01-31,UNC Asheville,A
A. Parakhouski,C,33,3,15,0,1,6,12,7,8,15,4,0,3,1,4,12,TRUE,2010-01-31,UNC Asheville,A
C. Wilder,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2010-01-31,UNC Asheville,A
A. Johnson,G,32,7,14,3,9,1,2,2,3,5,6,1,0,3,2,18,TRUE,2010-01-31,UNC Asheville,A
E. Faulkner,G,6,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,FALSE,2010-01-31,UNC Asheville,A
G. Sonmez,G,10,1,4,1,3,0,0,1,0,1,0,0,0,1,1,3,FALSE,2010-01-31,UNC Asheville,A
B. Smith,G,30,5,14,2,7,3,5,3,2,5,3,2,0,2,5,15,FALSE,2010-01-31,UNC Asheville,A
J. Robinson,G,9,3,4,2,3,0,0,0,0,0,1,1,0,0,5,8,FALSE,2010-01-31,UNC Asheville,A
TEAM,NA,NA,30,75,8,25,16,26,21,22,43,20,6,3,12,24,84,FALSE,2010-01-31,UNC Asheville,A
