player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Trifunovic,F,27,12,19,0,0,3,7,2,12,14,8,1,1,4,2,27,TRUE,2010-01-21,VMI,H
J. Lynch-FlohrJ,C,28,7,13,0,0,3,4,5,5,10,2,1,1,3,3,17,TRUE,2010-01-21,VMI,H
A. Parakhouski,C,32,12,17,0,1,6,12,4,7,11,2,0,5,1,4,30,TRUE,2010-01-21,VMI,H
B. Smith,G,26,1,4,0,1,0,1,0,1,1,3,3,0,2,0,2,TRUE,2010-01-21,VMI,H
A. Johnson,G,24,1,5,1,2,0,0,0,5,5,5,2,1,2,2,3,TRUE,2010-01-21,VMI,H
P. Martin,F,9,4,6,1,1,0,0,0,0,0,1,1,1,1,0,9,FALSE,2010-01-21,VMI,H
C. Wilder,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-21,VMI,H
D. Mitchell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-21,VMI,H
E. Faulkner,G,20,3,6,1,2,0,0,0,1,1,5,0,0,2,2,7,FALSE,2010-01-21,VMI,H
G. Sonmez,G,18,5,8,3,5,1,1,0,2,2,2,0,1,0,1,14,FALSE,2010-01-21,VMI,H
J. Robinson,G,14,0,0,0,0,0,0,0,3,3,0,1,0,2,1,0,FALSE,2010-01-21,VMI,H
TEAM,NA,NA,45,78,6,12,13,25,13,36,49,28,9,10,17,15,109,FALSE,2010-01-21,VMI,H
