player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897979,J. Cordilia,F,22,6,7,0,0,0,0,2,3,5,0,1,0,1,2,12,Mount St. Mary's,Manhattan,FALSE,TRUE,2023-03-04,A
4397980,M. Jefferson,F,23,3,8,0,0,2,4,4,7,11,1,0,1,2,3,8,Mount St. Mary's,Manhattan,FALSE,TRUE,2023-03-04,A
4703168,D. Thomas,G,32,3,4,2,3,2,2,0,2,2,3,1,0,1,4,10,Mount St. Mary's,Manhattan,FALSE,TRUE,2023-03-04,A
4703167,D. Leffew,G,37,6,14,2,6,2,2,1,6,7,3,1,1,6,0,16,Mount St. Mary's,Manhattan,FALSE,TRUE,2023-03-04,A
4431903,J. Benjamin,G,35,5,11,3,5,8,12,0,1,1,1,0,0,1,2,21,Mount St. Mary's,Manhattan,FALSE,TRUE,2023-03-04,A
4897976,D. Adebayo,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mount St. Mary's,Manhattan,FALSE,FALSE,2023-03-04,A
4703170,F. Barton,F,7,0,1,0,0,0,0,1,1,2,1,0,0,0,0,0,Mount St. Mary's,Manhattan,FALSE,FALSE,2023-03-04,A
4432126,G. Tinsley,F,24,1,5,0,2,2,4,3,1,4,0,0,0,2,1,4,Mount St. Mary's,Manhattan,FALSE,FALSE,2023-03-04,A
4702218,X. Lipscomb,G,17,1,3,1,2,0,0,0,4,4,0,0,0,1,0,3,Mount St. Mary's,Manhattan,FALSE,FALSE,2023-03-04,A
NA,TEAM,NA,NA,25,53,8,18,16,24,13,29,42,9,3,2,14,12,74,Mount St. Mary's,Manhattan,FALSE,FALSE,2023-03-04,A
