player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897979,J. Cordilia,F,20,0,2,0,1,2,2,1,1,2,0,1,0,2,5,2,Mount St. Mary's,Iona,FALSE,TRUE,2023-03-08,N
4397980,M. Jefferson,F,15,1,3,0,0,0,0,0,2,2,1,0,0,2,1,2,Mount St. Mary's,Iona,FALSE,TRUE,2023-03-08,N
4703168,D. Thomas,G,30,2,6,1,5,0,0,1,1,2,1,0,0,2,3,5,Mount St. Mary's,Iona,FALSE,TRUE,2023-03-08,N
4703167,D. Leffew,G,33,3,11,1,3,1,2,0,7,7,0,3,0,3,2,8,Mount St. Mary's,Iona,FALSE,TRUE,2023-03-08,N
4431903,J. Benjamin,G,36,11,22,1,7,4,5,0,1,1,3,1,0,2,2,27,Mount St. Mary's,Iona,FALSE,TRUE,2023-03-08,N
4897976,D. Adebayo,F,9,1,2,0,0,0,0,0,3,3,0,0,0,1,1,2,Mount St. Mary's,Iona,FALSE,FALSE,2023-03-08,N
4703170,F. Barton,F,12,0,0,0,0,0,0,2,2,4,0,0,1,0,2,0,Mount St. Mary's,Iona,FALSE,FALSE,2023-03-08,N
4432126,G. Tinsley,F,31,2,6,1,4,0,0,1,3,4,0,0,0,0,0,5,Mount St. Mary's,Iona,FALSE,FALSE,2023-03-08,N
5107786,J. Gielen,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mount St. Mary's,Iona,FALSE,FALSE,2023-03-08,N
4703171,W. Moore,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Mount St. Mary's,Iona,FALSE,FALSE,2023-03-08,N
4702218,X. Lipscomb,G,12,1,2,1,1,0,0,0,2,2,0,0,0,0,0,3,Mount St. Mary's,Iona,FALSE,FALSE,2023-03-08,N
NA,TEAM,NA,NA,21,55,5,22,7,9,8,22,30,6,5,1,13,16,54,Mount St. Mary's,Iona,FALSE,FALSE,2023-03-08,N
