player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105451,CJ Penha Jr.,F,24,5,10,2,5,1,1,0,2,2,0,0,1,1,2,13,Boston College,Georgia Tech,TRUE,TRUE,2023-03-04,H
4593016,Q. Post,F,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,Boston College,Georgia Tech,TRUE,TRUE,2023-03-04,H
4592778,T.J. Bickerstaff,F,27,7,10,0,1,1,1,2,7,9,4,0,2,0,3,15,Boston College,Georgia Tech,TRUE,TRUE,2023-03-04,H
4896615,J. Zackery,G,33,4,8,1,4,5,7,1,7,8,2,0,0,2,4,14,Boston College,Georgia Tech,TRUE,TRUE,2023-03-04,H
4278574,M. Ashton-Langford,G,38,3,12,1,4,2,2,1,1,2,3,1,1,4,3,9,Boston College,Georgia Tech,TRUE,TRUE,2023-03-04,H
4791227,D. McGlockton,F,23,2,3,0,0,0,0,1,2,3,3,0,1,1,2,4,Boston College,Georgia Tech,TRUE,FALSE,2023-03-04,H
4888733,C. Kelley,G,9,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,Boston College,Georgia Tech,TRUE,FALSE,2023-03-04,H
4609653,P. Aligbe,G,24,2,7,0,3,0,0,1,6,7,1,1,1,2,1,4,Boston College,Georgia Tech,TRUE,FALSE,2023-03-04,H
4581506,M. Madsen,G,17,2,5,2,5,0,0,0,2,2,1,1,0,0,0,6,Boston College,Georgia Tech,TRUE,FALSE,2023-03-04,H
NA,TEAM,NA,NA,25,57,6,22,9,11,6,30,36,14,3,6,11,16,65,Boston College,Georgia Tech,TRUE,FALSE,2023-03-04,H
