game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400989699,2018-01-16,Northern Iowa,Drake,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.751564552522041,0.5,4,4,6.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,Drake
400989699,2018-01-16,Northern Iowa,Drake,2,1,19:50:00,2390,2390,Reed Timmer made Jumper. Assisted by Ore Arogundade.,0,2,-2,10,0.716762834702641,0.4557637165444816,4,4,6.9,NA,NA,Drake,made,Reed Timmer,Ore Arogundade,FALSE,FALSE,Drake,Northern Iowa
400989699,2018-01-16,Northern Iowa,Drake,3,1,19:33:00,2373,2373,Tywhon Pickford made Three Point Jumper. Assisted by Austin Phyfe.,3,2,1,17,0.7673471888366447,0.522342877819745,4,4,6.9,NA,NA,Northern Iowa,made,Tywhon Pickford,Austin Phyfe,TRUE,FALSE,Northern Iowa,Drake
400989699,2018-01-16,Northern Iowa,Drake,4,1,19:20:00,2360,2360,Nick McGlynn missed Jumper.,3,2,1,13,0.767182101802681,0.5224829067768547,4,4,6.9,NA,NA,Drake,missed,Nick McGlynn,NA,FALSE,FALSE,Drake,Northern Iowa
400989699,2018-01-16,Northern Iowa,Drake,5,1,19:20:00,2360,2360,Isaiah Brown Defensive Rebound.,3,2,1,0,0.767182101802681,0.5224829067768547,4,4,6.9,NA,NA,NA,NA,NA,NA,NA,NA,Drake,Northern Iowa
400989699,2018-01-16,Northern Iowa,Drake,6,1,18:49:00,2329,2329,Juwan McCloud missed Jumper.,3,2,1,31,0.7667743943035918,0.5228213529190979,4,4,6.9,NA,NA,Northern Iowa,missed,Juwan McCloud,NA,FALSE,FALSE,Northern Iowa,Northern Iowa
400989699,2018-01-16,Northern Iowa,Drake,7,1,18:49:00,2329,2329,Northern Iowa Offensive Rebound.,3,2,1,0,0.7667743943035918,0.5228213529190979,4,4,6.9,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,Northern Iowa
400989699,2018-01-16,Northern Iowa,Drake,8,1,18:43:00,2323,2323,Tywhon Pickford made Jumper.,5,2,3,6,0.797858005058488,0.5682813775007283,4,4,6.9,NA,NA,Northern Iowa,made,Tywhon Pickford,NA,FALSE,FALSE,Northern Iowa,Drake
400989699,2018-01-16,Northern Iowa,Drake,9,1,18:26:00,2306,2306,Reed Timmer missed Three Point Jumper.,5,2,3,17,0.7978903757739614,0.5688379241829442,4,4,6.9,NA,NA,Drake,missed,Reed Timmer,NA,TRUE,FALSE,Drake,Northern Iowa
400989699,2018-01-16,Northern Iowa,Drake,10,1,18:26:00,2306,2306,Juwan McCloud Defensive Rebound.,5,2,3,0,0.7978903757739614,0.5688379241829442,4,4,6.9,NA,NA,NA,NA,NA,NA,NA,NA,Drake,Northern Iowa
400989699,2018-01-16,Northern Iowa,Drake,11,1,18:02:00,2282,2282,Juwan McCloud missed Three Point Jumper.,5,2,3,24,0.7979293803628303,0.5696310868187159,4,4,6.9,NA,NA,Northern Iowa,missed,Juwan McCloud,NA,TRUE,FALSE,Northern Iowa,Drake
400989699,2018-01-16,Northern Iowa,Drake,12,1,18:02:00,2282,2282,Reed Timmer Defensive Rebound.,5,2,3,0,0.7979293803628303,0.5696310868187159,4,4,6.9,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,Drake
400989699,2018-01-16,Northern Iowa,Drake,13,1,17:52:00,2272,2272,C.J. Rivers made Layup.,5,4,1,10,0.7659684833118938,0.5234580941259385,4,4,6.9,NA,NA,Drake,made,C.J. Rivers,NA,FALSE,FALSE,Drake,Northern Iowa
400989699,2018-01-16,Northern Iowa,Drake,14,1,17:38:00,2258,2258,Isaiah Brown Turnover.,5,4,1,14,0.7657584595385055,0.5236169023910233,4,4,6.9,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,Drake
400989699,2018-01-16,Northern Iowa,Drake,15,1,17:37:00,2257,2257,De'Antae McMurray Steal.,5,4,1,1,0.7657432655357086,0.5236282775506736,4,4,6.9,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,Drake
