player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241708,D. Cox,23,0,2,0,0,0,0,0,3,3,1,1,0,0,1,0,Chicago State,Stonehill,FALSE,TRUE,2025-01-24,A
5106594,CJ Delancy,13,1,5,0,0,0,0,0,1,1,0,1,1,0,1,2,Chicago State,Stonehill,FALSE,TRUE,2025-01-24,A
5112819,M. Robinson,32,0,0,0,0,0,0,0,0,0,2,3,1,1,1,0,Chicago State,Stonehill,FALSE,TRUE,2025-01-24,A
5108787,G. Spinelli,27,11,16,3,4,0,3,0,4,4,2,0,0,1,4,25,Chicago State,Stonehill,FALSE,TRUE,2025-01-24,A
5107520,J. Forrest,35,8,10,1,2,6,8,0,3,3,0,0,0,4,4,23,Chicago State,Stonehill,FALSE,TRUE,2025-01-24,A
4433257,Q. Allen,19,2,6,0,0,0,0,3,5,8,0,1,0,1,1,4,Chicago State,Stonehill,FALSE,FALSE,2025-01-24,A
5241707,T. McKoy Jr.,29,3,11,0,5,5,5,1,4,5,1,0,0,0,3,11,Chicago State,Stonehill,FALSE,FALSE,2025-01-24,A
5182411,A. Raiford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chicago State,Stonehill,FALSE,FALSE,2025-01-24,A
5107324,J. Spinelli,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Chicago State,Stonehill,FALSE,FALSE,2025-01-24,A
5106049,S. Sunderland,20,2,6,2,4,2,2,2,1,3,1,0,0,1,4,8,Chicago State,Stonehill,FALSE,FALSE,2025-01-24,A
NA,TEAM,NA,27,56,6,15,13,18,6,23,29,7,6,2,8,20,73,Chicago State,Stonehill,FALSE,FALSE,2025-01-24,A
