player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4896956,C. Jernigan,22,2,5,0,1,0,0,0,2,2,1,1,0,1,4,4,Chicago State,Wisconsin,FALSE,TRUE,2024-11-30,A
4703207,N. Crawford,16,3,7,2,3,0,0,1,3,4,1,1,0,1,3,8,Chicago State,Wisconsin,FALSE,TRUE,2024-11-30,A
5241707,T. McKoy Jr.,19,2,6,1,5,1,1,0,2,2,1,0,0,1,4,6,Chicago State,Wisconsin,FALSE,TRUE,2024-11-30,A
5112819,M. Robinson,28,2,9,0,5,2,2,0,3,3,0,1,1,1,1,6,Chicago State,Wisconsin,FALSE,TRUE,2024-11-30,A
5108787,G. Spinelli,30,2,7,0,1,2,2,1,10,11,3,0,0,1,1,6,Chicago State,Wisconsin,FALSE,TRUE,2024-11-30,A
5247968,M. Brown,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Chicago State,Wisconsin,FALSE,FALSE,2024-11-30,A
5241708,D. Cox,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Chicago State,Wisconsin,FALSE,FALSE,2024-11-30,A
5106594,CJ Delancy,16,0,4,0,1,0,0,2,1,3,0,0,1,2,1,0,Chicago State,Wisconsin,FALSE,FALSE,2024-11-30,A
5177728,G. Spate,14,3,6,2,4,0,0,0,0,0,0,0,0,1,0,8,Chicago State,Wisconsin,FALSE,FALSE,2024-11-30,A
5107520,J. Forrest,26,4,8,0,2,2,2,1,2,3,1,0,1,0,1,10,Chicago State,Wisconsin,FALSE,FALSE,2024-11-30,A
5107324,J. Spinelli,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,Chicago State,Wisconsin,FALSE,FALSE,2024-11-30,A
5106049,S. Sunderland,23,1,6,0,1,0,0,2,2,4,1,0,1,1,4,2,Chicago State,Wisconsin,FALSE,FALSE,2024-11-30,A
NA,TEAM,NA,20,59,6,24,7,7,7,26,33,8,3,5,11,20,53,Chicago State,Wisconsin,FALSE,FALSE,2024-11-30,A
