play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,22,0.6180531678584243,0.5,Fordham,James Madison,4,4,3,401170188,2019-12-20
2,1,19:38,2378,2378,Foul on Michael Christmas.,0,0,0,0,0.617801911627462,0.5,Fordham,James Madison,4,4,3,401170188,2019-12-20
3,1,19:38,2378,2378,Chuba Ohams missed Free Throw.,0,0,0,0,0.617801911627462,0.5,Fordham,James Madison,4,4,3,401170188,2019-12-20
4,1,19:38,2378,2378,Fordham Deadball Team Rebound.,0,0,0,0,0.617801911627462,0.5,Fordham,James Madison,4,4,3,401170188,2019-12-20
5,1,19:38,2378,2378,Chuba Ohams made Free Throw.,1,0,1,12,0.63863517812057,0.5222893388630724,Fordham,James Madison,4,4,3,401170188,2019-12-20
6,1,19:26,2366,2366,Deshon Parker Turnover.,1,0,1,0,0.6386175995411876,0.5224181316854085,Fordham,James Madison,4,4,3,401170188,2019-12-20
7,1,19:26,2366,2366,Chuba Ohams Steal.,1,0,1,6,0.6386175995411876,0.5224181316854085,Fordham,James Madison,4,4,3,401170188,2019-12-20
8,1,19:20,2360,2360,Jalen Cobb made Layup.,3,0,3,27,0.6790292088191646,0.5670872430693348,Fordham,James Madison,4,4,3,401170188,2019-12-20
9,1,18:53,2333,2333,Matt Lewis missed Three Point Jumper.,3,0,3,4,0.6795011545258886,0.5679562219812095,Fordham,James Madison,4,4,3,401170188,2019-12-20
10,1,18:49,2329,2329,Josh Colon Defensive Rebound.,3,0,3,27,0.6795712349891986,0.5680860791706658,Fordham,James Madison,4,4,3,401170188,2019-12-20
11,1,18:22,2302,2302,Jalen Cobb missed Three Point Jumper.,3,0,3,3,0.6800446730053481,0.5689695343354628,Fordham,James Madison,4,4,3,401170188,2019-12-20
12,1,18:19,2299,2299,Dwight Wilson Defensive Rebound.,3,0,3,18,0.6800972754854819,0.569068399832925,Fordham,James Madison,4,4,3,401170188,2019-12-20
13,1,18:01,2281,2281,Darius Banks Turnover.,3,0,3,17,0.6804126213265607,0.5696643107585301,Fordham,James Madison,4,4,3,401170188,2019-12-20
14,1,17:44,2264,2264,Jalen Cobb Turnover.,3,0,3,19,0.680709698946836,0.5702310973753852,Fordham,James Madison,4,4,3,401170188,2019-12-20
15,1,17:25,2245,2245,Dwight Wilson made Jumper. Assisted by Deshon Parker.,3,2,1,12,0.6383691524234539,0.5237650907820912,Fordham,James Madison,4,4,3,401170188,2019-12-20
16,1,17:13,2233,2233,Foul on Dwight Wilson.,3,2,1,13,0.6383357866293349,0.5239024471442838,Fordham,James Madison,4,4,3,401170188,2019-12-20
17,1,17:00,2220,2220,Foul on Michael Christmas.,3,2,1,0,0.6382975215731492,0.5240518099957767,Fordham,James Madison,4,4,3,401170188,2019-12-20
18,1,17:00,2220,2220,Chuba Ohams made Free Throw.,4,2,2,0,0.6602176006877546,0.5479925671944532,Fordham,James Madison,4,4,3,401170188,2019-12-20
19,1,17:00,2220,2220,Chuba Ohams missed Free Throw.,4,2,2,0,0.6602176006877546,0.5479925671944532,Fordham,James Madison,4,4,3,401170188,2019-12-20
20,1,17:00,2220,2220,Dwight Wilson Defensive Rebound.,4,2,2,19,0.6602176006877546,0.5479925671944532,Fordham,James Madison,4,4,3,401170188,2019-12-20
21,1,16:41,2201,2201,Matt Lewis Turnover.,4,2,2,0,0.6603563895934981,0.5484279675606346,Fordham,James Madison,4,4,3,401170188,2019-12-20
22,1,16:41,2201,2201,Jalen Cobb Steal.,4,2,2,6,0.6603563895934981,0.5484279675606346,Fordham,James Madison,4,4,3,401170188,2019-12-20
23,1,16:35,2195,2195,Antwon Portley Turnover.,4,2,2,25,0.660399362486664,0.5485658570750198,Fordham,James Madison,4,4,3,401170188,2019-12-20
24,1,16:10,2170,2170,Darius Banks made Three Point Jumper. Assisted by Deshon Parker.,4,5,-1,32,0.5914695581763649,0.4753693254001025,Fordham,James Madison,4,4,3,401170188,2019-12-20
25,1,15:38,2138,2138,Erten Gazi missed Three Point Jumper.,4,5,-1,3,0.5906112652499517,0.4749950698399447,Fordham,James Madison,4,4,3,401170188,2019-12-20
26,1,15:35,2135,2135,Dwight Wilson Defensive Rebound.,4,5,-1,4,0.5905296812434776,0.47495976850978017,Fordham,James Madison,4,4,3,401170188,2019-12-20
27,1,15:31,2131,2131,Foul on Chuba Ohams.,4,5,-1,0,0.5904206037319779,0.47491263966625974,Fordham,James Madison,4,4,3,401170188,2019-12-20
28,1,15:31,2131,2131,Official TV Timeout,4,5,-1,25,0.5904206037319779,0.47491263966625974,Fordham,James Madison,4,4,3,401170188,2019-12-20
29,1,15:06,2106,2106,Darius Banks made Three Point Jumper. Assisted by Deshon Parker.,4,8,-4,20,0.514493271053089,0.3997549674954223,Fordham,James Madison,4,4,3,401170188,2019-12-20
30,1,14:46,2086,2086,Jalen Cobb missed Jumper.,4,8,-4,0,0.5131953310086698,0.3988349835971185,Fordham,James Madison,4,4,3,401170188,2019-12-20
31,1,14:46,2086,2086,James Madison Defensive Rebound.,4,8,-4,18,0.5131953310086698,0.3988349835971185,Fordham,James Madison,4,4,3,401170188,2019-12-20
32,1,14:28,2068,2068,Darius Banks Turnover.,4,8,-4,0,0.5120143571130304,0.39800082187936126,Fordham,James Madison,4,4,3,401170188,2019-12-20
33,1,14:28,2068,2068,Jalen Cobb Steal.,4,8,-4,15,0.5120143571130304,0.39800082187936126,Fordham,James Madison,4,4,3,401170188,2019-12-20
34,1,14:13,2053,2053,Ivan Raut missed Three Point Jumper.,4,8,-4,3,0.5110207052502587,0.39730094386499126,Fordham,James Madison,4,4,3,401170188,2019-12-20
35,1,14:10,2050,2050,Darius Banks Defensive Rebound.,4,8,-4,6,0.510820921212568,0.39716043060201,Fordham,James Madison,4,4,3,401170188,2019-12-20
36,1,14:04,2044,2044,Foul on Joel Soriano.,4,8,-4,0,0.5104202884578127,0.3968788529705244,Fordham,James Madison,4,4,3,401170188,2019-12-20
37,1,14:04,2044,2044,Matt Lewis made Free Throw.,4,9,-5,0,0.4842715506389883,0.37212559005816875,Fordham,James Madison,4,4,3,401170188,2019-12-20
