play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,19,0.8971377602517816,0.5,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
2,1,19:41,2381,2381,Isaiah Williams missed Layup.,0,0,0,0,0.8967561462589677,0.5,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
3,1,19:41,2381,2381,Isaiah Williams Offensive Rebound.,0,0,0,0,0.8967561462589677,0.5,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
4,1,19:41,2381,2381,Isaiah Williams made Layup.,0,2,-2,15,0.8790552686449767,0.4555734282916538,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
5,1,19:26,2366,2366,Nate Grimes made Jumper. Assisted by New Williams.,2,2,0,34,0.8964477900730615,0.5,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
6,1,18:52,2332,2332,Isaiah Williams missed Jumper.,2,2,0,0,0.8957248178751471,0.5,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
7,1,18:52,2332,2332,Elyjah Goss Offensive Rebound.,2,2,0,4,0.8957248178751471,0.5,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
8,1,18:48,2328,2328,Elyjah Goss Turnover.,2,2,0,2,0.8956375049275821,0.5,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
9,1,18:46,2326,2326,New Williams Steal.,2,2,0,14,0.8955936663253105,0.5,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
10,1,18:32,2312,2312,Mustafa Lawrence missed Three Point Jumper.,2,2,0,0,0.895283359388695,0.5,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
11,1,18:32,2312,2312,Elyjah Goss Defensive Rebound.,2,2,0,15,0.895283359388695,0.5,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
12,1,18:17,2297,2297,Marcus Burk Turnover.,2,2,0,5,0.8949441014074053,0.5,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
13,1,18:12,2292,2292,Aguir Agau made Dunk. Assisted by Orlando Robinson.,4,2,2,16,0.911092315698235,0.546365429477102,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
14,1,17:56,2276,2276,Grant Weatherford Turnover.,4,2,2,0,0.9108890415547829,0.5467233091847613,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
15,1,17:56,2276,2276,New Williams Steal.,4,2,2,5,0.9108890415547829,0.5467233091847613,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
16,1,17:51,2271,2271,New Williams made Layup.,6,2,4,8,0.9249534612579591,0.5928565045035783,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
17,1,17:43,2263,2263,Marcus Burk made Layup. Assisted by Grant Weatherford.,6,4,2,22,0.9107195389751271,0.5470157879854802,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
18,1,17:21,2241,2241,New Williams made Three Point Jumper. Assisted by Mustafa Lawrence.,9,4,5,17,0.9311674527699912,0.6169392212643802,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
19,1,17:04,2224,2224,Marcus Burk missed Three Point Jumper.,9,4,5,0,0.9311316542698528,0.6178624617880859,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
20,1,17:04,2224,2224,IUPUI Offensive Rebound.,9,4,5,6,0.9311316542698528,0.6178624617880859,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
21,1,16:58,2218,2218,Jaylen Minnett made Three Point Jumper.,9,7,2,1,0.9101009361821516,0.5480383025158675,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
22,1,16:57,2217,2217,Foul on Aguir Agau.,9,7,2,0,0.9100866022150758,0.5480611790931701,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
23,1,16:57,2217,2217,Jaylen Minnett made Free Throw.,9,8,1,3,0.901878451064197,0.5240863551735258,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
24,1,16:54,2214,2214,Anthony Holland missed Three Point Jumper.,9,8,1,0,0.9018195030485257,0.5241209276605919,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
25,1,16:54,2214,2214,Isaiah Williams Defensive Rebound.,9,8,1,9,0.9018195030485257,0.5241209276605919,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
26,1,16:45,2205,2205,Jaylen Minnett missed Three Point Jumper.,9,8,1,0,0.90164097344536,0.5242248018682784,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
27,1,16:45,2205,2205,Nate Grimes Defensive Rebound.,9,8,1,32,0.90164097344536,0.5242248018682784,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
28,1,16:13,2173,2173,Nate Grimes missed Jumper.,9,8,1,0,0.9009851705621839,0.52459578324734,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
29,1,16:13,2173,2173,Marcus Burk Defensive Rebound.,9,8,1,17,0.9009851705621839,0.52459578324734,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
30,1,15:56,2156,2156,Foul on Nate Grimes.,9,8,1,0,0.9006232357637066,0.5247939107609239,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
31,1,15:56,2156,2156,Official TV Timeout,9,8,1,0,0.9006232357637066,0.5247939107609239,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
32,1,15:56,2156,2156,Elyjah Goss missed Free Throw.,9,8,1,0,0.9006232357637066,0.5247939107609239,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
33,1,15:56,2156,2156,IUPUI Deadball Team Rebound.,9,8,1,0,0.9006232357637066,0.5247939107609239,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
34,1,15:56,2156,2156,Elyjah Goss missed Free Throw.,9,8,1,0,0.9006232357637066,0.5247939107609239,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
35,1,15:56,2156,2156,Nate Grimes Defensive Rebound.,9,8,1,18,0.9006232357637066,0.5247939107609239,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
36,1,15:38,2138,2138,New Williams made Layup. Assisted by Mustafa Lawrence.,11,8,3,12,0.9168267091955874,0.5745182203571922,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
37,1,15:26,2126,2126,Jaylen Minnett made Jumper.,11,10,1,28,0.8999627763856863,0.5251463699997507,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
38,1,14:58,2098,2098,Orlando Robinson missed Jumper.,11,10,1,0,0.8993216369266649,0.5254789461174939,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
39,1,14:58,2098,2098,Orlando Robinson Offensive Rebound.,11,10,1,3,0.8993216369266649,0.5254789461174939,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
40,1,14:55,2095,2095,Foul on Elyjah Goss.,11,10,1,13,0.8992515432296644,0.5255148023636137,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
41,1,14:42,2082,2082,New Williams missed Three Point Jumper.,11,10,1,0,0.898944696437105,0.5256707043885878,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
42,1,14:42,2082,2082,Elyjah Goss Defensive Rebound.,11,10,1,12,0.898944696437105,0.5256707043885878,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
43,1,14:30,2070,2070,Isaiah Williams missed Jumper.,11,10,1,0,0.8986569936351567,0.5258153949638733,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
44,1,14:30,2070,2070,Isaiah Williams Offensive Rebound.,11,10,1,5,0.8986569936351567,0.5258153949638733,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
45,1,14:25,2065,2065,Isaiah Williams made Layup.,11,12,-1,21,0.8780260531750576,0.474124088766101,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
46,1,14:04,2044,2044,Mustafa Lawrence missed Three Point Jumper.,11,12,-1,0,0.8771982903003592,0.4738683935375802,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
47,1,14:04,2044,2044,Grant Weatherford Defensive Rebound.,11,12,-1,7,0.8771982903003592,0.4738683935375802,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
48,1,13:57,2037,2037,Grant Weatherford missed Layup.,11,12,-1,0,0.8769180475641463,0.4737825953128545,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
49,1,13:57,2037,2037,New Williams Defensive Rebound.,11,12,-1,16,0.8769180475641463,0.4737825953128545,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
50,1,13:41,2021,2021,Orlando Robinson missed Three Point Jumper.,11,12,-1,0,0.8762693617073636,0.47358537551680274,Fresno State,IUPUI,4,4,13.5,401174447,2019-12-20
