player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. St. Louis,F,4,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,TRUE,2020-01-05,Fairfield,H
J. Fritz,F,28,1,3,0,1,0,1,1,5,6,1,0,1,2,1,2,TRUE,2020-01-05,Fairfield,H
A. Harried,G,15,1,5,0,2,1,2,0,2,2,2,1,0,2,4,3,TRUE,2020-01-05,Fairfield,H
M. Brandon,G,36,4,20,0,9,0,0,1,2,3,1,2,0,0,0,8,TRUE,2020-01-05,Fairfield,H
M. Johnson,G,38,3,9,2,3,0,0,0,9,9,5,2,0,4,2,8,TRUE,2020-01-05,Fairfield,H
C. Brown,F,9,0,3,0,0,0,0,1,2,3,1,0,0,0,0,0,FALSE,2020-01-05,Fairfield,H
J. White,F,18,0,2,0,0,2,2,2,0,2,0,0,1,3,5,2,FALSE,2020-01-05,Fairfield,H
S. Hitchon,F,26,7,12,2,5,3,4,1,1,2,0,0,1,1,2,19,FALSE,2020-01-05,Fairfield,H
J. Henderson,G,26,0,2,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2020-01-05,Fairfield,H
TEAM,NA,NA,16,57,4,21,6,9,8,26,34,11,5,3,13,15,42,FALSE,2020-01-05,Fairfield,H
