game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401089237,2018-12-06,Milwaukee,Drake,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.38194683214157565,0.5,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee
401089237,2018-12-06,Milwaukee,Drake,2,1,19:55:00,2395,2395,DeAndre Abram missed Three Point Jumper.,0,0,0,5,0.38200335359751414,0.5,4,4,-3,NA,NA,Milwaukee,missed,DeAndre Abram,NA,TRUE,FALSE,Milwaukee,Milwaukee
401089237,2018-12-06,Milwaukee,Drake,3,1,19:54:00,2394,2394,DeAndre Abram Offensive Rebound.,0,0,0,1,0.3820146986730564,0.5,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee,Milwaukee
401089237,2018-12-06,Milwaukee,Drake,4,1,19:53:00,2393,2393,DeAndre Abram missed Jumper.,0,0,0,1,0.3820260573892276,0.5,4,4,-3,NA,NA,Milwaukee,missed,DeAndre Abram,NA,FALSE,FALSE,Milwaukee,Milwaukee
401089237,2018-12-06,Milwaukee,Drake,5,1,19:41:00,2381,2381,Amir Allen Offensive Rebound.,0,0,0,12,0.38216343310631895,0.5,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee,Milwaukee
401089237,2018-12-06,Milwaukee,Drake,6,1,19:40:00,2380,2380,Anthony Murphy missed Three Point Jumper.,0,0,0,1,0.3821749709393156,0.5,4,4,-3,NA,NA,Drake,missed,Anthony Murphy,NA,TRUE,FALSE,Drake,Milwaukee
401089237,2018-12-06,Milwaukee,Drake,7,1,19:39:00,2379,2379,DeAndre Abram Defensive Rebound.,0,0,0,1,0.3821865226881655,0.5,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Drake,Milwaukee
401089237,2018-12-06,Milwaukee,Drake,8,1,19:32:00,2372,2372,Amir Allen made Layup.,2,0,2,7,0.4253165684771538,0.5446180346713736,4,4,-3,NA,NA,Milwaukee,made,Amir Allen,NA,FALSE,FALSE,Milwaukee,Drake
401089237,2018-12-06,Milwaukee,Drake,9,1,19:31:00,2371,2371,Foul on Nick McGlynn.,2,0,2,1,0.4253496775577468,0.5446393791777019,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee,Milwaukee
401089237,2018-12-06,Milwaukee,Drake,10,1,19:30:00,2370,2370,Amir Allen made Free Throw.,3,0,3,1,0.44740667069019097,0.5667689392254341,4,4,-3,NA,NA,Milwaukee,made,Amir Allen,NA,FALSE,TRUE,Milwaukee,Milwaukee
401089237,2018-12-06,Milwaukee,Drake,11,1,18:52:00,2332,2332,Darius Roy made Jumper.,5,0,5,38,0.49454312064876,0.6120844721231828,4,4,-3,NA,NA,Milwaukee,made,Darius Roy,NA,FALSE,FALSE,Milwaukee,Drake
401089237,2018-12-06,Milwaukee,Drake,12,1,18:33:00,2313,2313,Jake Wright made Three Point Jumper.,8,0,8,19,0.5645258265487633,0.6762226680221329,4,4,-3,NA,NA,Milwaukee,made,Jake Wright,NA,TRUE,FALSE,Milwaukee,Drake
401089237,2018-12-06,Milwaukee,Drake,13,1,17:50:00,2270,2270,Anthony Murphy Turnover.,8,0,8,43,0.5688986876295833,0.6796004886551299,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Drake,Milwaukee
401089237,2018-12-06,Milwaukee,Drake,14,1,17:45:00,2265,2265,Jake Wright missed Jumper.,8,0,8,5,0.5694129445360502,0.6799960577041071,4,4,-3,NA,NA,Milwaukee,missed,Jake Wright,NA,FALSE,FALSE,Milwaukee,Drake
401089237,2018-12-06,Milwaukee,Drake,15,1,17:45:00,2265,2265,Nick McGlynn Defensive Rebound.,8,0,8,0,0.5694129445360502,0.6799960577041071,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee,Drake
401089237,2018-12-06,Milwaukee,Drake,16,1,17:42:00,2262,2262,Foul on Nick Norton.,8,0,8,3,0.5697220354390241,0.6802336383217444,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee,Milwaukee
401089237,2018-12-06,Milwaukee,Drake,17,1,17:32:00,2252,2252,DeAndre Abram Turnover.,8,0,8,10,0.5707551662421747,0.6810267919529438,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee,Drake
401089237,2018-12-06,Milwaukee,Drake,18,1,17:32:00,2252,2252,Brady Ellingson Steal.,8,0,8,0,0.5707551662421747,0.6810267919529438,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee,Drake
401089237,2018-12-06,Milwaukee,Drake,19,1,17:29:00,2249,2249,Foul on Amir Allen.,8,0,8,3,0.5710659325899333,0.6812650829313733,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Drake,Drake
401089237,2018-12-06,Milwaukee,Drake,20,1,17:28:00,2248,2248,Nick McGlynn made Free Throw.,8,1,7,1,0.5477614293311176,0.660374369121248,4,4,-3,NA,NA,Drake,made,Nick McGlynn,NA,FALSE,TRUE,Drake,Drake
