player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Karena,C,15,4,5,0,0,0,2,0,1,1,1,1,0,1,4,8,TRUE,2016-01-24,UIC,H
J. Thomasson,G,18,1,3,0,1,1,1,0,2,2,2,0,0,1,4,3,TRUE,2016-01-24,UIC,H
M. Hughes,G,17,1,2,1,2,0,0,0,0,0,0,2,0,1,3,3,TRUE,2016-01-24,UIC,H
M. Alstork,G,36,7,13,3,6,2,4,1,8,9,2,2,0,4,2,19,TRUE,2016-01-24,UIC,H
G. Benzinger,G,26,2,3,2,2,5,5,0,1,1,1,0,0,0,2,11,TRUE,2016-01-24,UIC,H
J. Yoho,F,33,7,13,2,6,0,0,0,5,5,2,2,0,4,1,16,FALSE,2016-01-24,UIC,H
D. Mortensen,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-24,UIC,H
R. Davis,C,5,0,0,0,0,1,2,0,0,0,0,0,1,0,3,1,FALSE,2016-01-24,UIC,H
P. Ernsthausen,C,14,1,2,0,0,4,4,1,1,2,0,1,0,0,4,6,FALSE,2016-01-24,UIC,H
A. Vest,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-24,UIC,H
T. Stacey,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-24,UIC,H
B. Minnis,G,28,6,10,1,2,0,2,0,5,5,6,2,1,0,1,13,FALSE,2016-01-24,UIC,H
D. Collie,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2016-01-24,UIC,H
TEAM,NA,NA,29,54,9,21,13,20,3,24,27,14,10,2,11,26,80,FALSE,2016-01-24,UIC,H
