player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Yoho,F,36,4,10,1,3,2,2,2,5,7,3,1,0,1,5,11,TRUE,2016-02-11,UIC,A
M. Karena,C,19,5,9,0,0,1,3,3,1,4,1,0,0,3,2,11,TRUE,2016-02-11,UIC,A
M. Alstork,G,32,4,16,3,9,4,6,4,3,7,2,2,2,0,4,15,TRUE,2016-02-11,UIC,A
G. Benzinger,G,31,2,9,2,9,0,0,0,0,0,1,3,0,0,3,6,TRUE,2016-02-11,UIC,A
J. Thomasson,G,34,2,10,0,3,1,2,0,7,7,3,2,1,2,2,5,TRUE,2016-02-11,UIC,A
D. Mortensen,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-11,UIC,A
P. Ernsthausen,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-11,UIC,A
B. Minnis,G,19,3,8,0,1,0,0,1,2,3,3,3,0,0,2,6,FALSE,2016-02-11,UIC,A
J. Mitchell,G,7,1,2,0,0,0,0,0,2,2,0,0,0,1,2,2,FALSE,2016-02-11,UIC,A
M. Hughes,G,17,0,1,0,1,3,4,0,0,0,1,0,0,0,1,3,FALSE,2016-02-11,UIC,A
TEAM,NA,NA,21,65,6,26,11,17,12,21,33,14,11,3,8,22,59,FALSE,2016-02-11,UIC,A
