game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401706436,2025-01-18,Furman,Chattanooga,1,1,19:43,2383,2383,Garrett Hien made Jumper.,home,2,0,2,0,TRUE,FALSE,0.7106853678241066,0.5443841825587584,6,6,4.5,144.5,Art Vaulk/Raymond Lightfoot/Kurt Tackett,"Greenville, SC",Bon Secours Wellness Arena,NA,4327,NA,NA,Furman,made,Garrett Hien,NA,FALSE,FALSE,Furman,Chattanooga,FALSE
401706436,2025-01-18,Furman,Chattanooga,2,1,19:19,2359,2359,Frank Champion missed Jumper.,away,2,0,2,24,FALSE,FALSE,0.7107443327874793,0.5448965882700816,6,6,4.5,144.5,Art Vaulk/Raymond Lightfoot/Kurt Tackett,"Greenville, SC",Bon Secours Wellness Arena,NA,4327,NA,NA,Chattanooga,missed,Frank Champion,NA,FALSE,FALSE,Chattanooga,Furman,FALSE
401706436,2025-01-18,Furman,Chattanooga,3,1,19:17,2357,2357,Garrett Hien Defensive Rebound.,home,2,0,2,2,FALSE,FALSE,0.7107490687637948,0.5449396457150346,6,6,4.5,144.5,Art Vaulk/Raymond Lightfoot/Kurt Tackett,"Greenville, SC",Bon Secours Wellness Arena,NA,4327,NA,NA,NA,NA,NA,NA,NA,NA,Chattanooga,Furman,FALSE
401706436,2025-01-18,Furman,Chattanooga,4,1,19:08,2348,2348,Eddrin Bronson made Layup. Assisted by Nick Anderson.,home,4,0,4,9,TRUE,FALSE,0.7465234403115538,0.5895385173160841,6,6,4.5,144.5,Art Vaulk/Raymond Lightfoot/Kurt Tackett,"Greenville, SC",Bon Secours Wellness Arena,NA,4327,NA,NA,Furman,made,Eddrin Bronson,Nick Anderson,FALSE,FALSE,Furman,Chattanooga,FALSE
401706436,2025-01-18,Furman,Chattanooga,5,1,18:57,2337,2337,Frank Champion Turnover.,away,4,0,4,11,FALSE,FALSE,0.7467285150160875,0.5900049477728553,6,6,4.5,144.5,Art Vaulk/Raymond Lightfoot/Kurt Tackett,"Greenville, SC",Bon Secours Wellness Arena,NA,4327,NA,NA,NA,NA,NA,NA,NA,NA,Chattanooga,Furman,FALSE
401706436,2025-01-18,Furman,Chattanooga,6,1,18:39,2319,2319,Cooper Bowser Turnover.,home,4,0,4,18,FALSE,FALSE,0.7470641319957351,0.5907740761846345,6,6,4.5,144.5,Art Vaulk/Raymond Lightfoot/Kurt Tackett,"Greenville, SC",Bon Secours Wellness Arena,NA,4327,NA,NA,NA,NA,NA,NA,NA,NA,Furman,Chattanooga,FALSE
401706436,2025-01-18,Furman,Chattanooga,7,1,18:39,2319,2319,Garrison Keeslar Steal.,away,4,0,4,0,FALSE,FALSE,0.7470641319957351,0.5907740761846345,6,6,4.5,144.5,Art Vaulk/Raymond Lightfoot/Kurt Tackett,"Greenville, SC",Bon Secours Wellness Arena,NA,4327,NA,NA,NA,NA,NA,NA,NA,NA,Furman,Chattanooga,FALSE
401706436,2025-01-18,Furman,Chattanooga,8,1,18:29,2309,2309,Honor Huff Turnover.,away,4,0,4,10,FALSE,FALSE,0.7472504201935115,0.5912043322300354,6,6,4.5,144.5,Art Vaulk/Raymond Lightfoot/Kurt Tackett,"Greenville, SC",Bon Secours Wellness Arena,NA,4327,NA,NA,NA,NA,NA,NA,NA,NA,Chattanooga,Furman,FALSE
401706436,2025-01-18,Furman,Chattanooga,9,1,18:08,2288,2288,Garrett Hien Turnover.,home,4,0,4,21,FALSE,FALSE,0.7476406948502873,0.5921142012291807,6,6,4.5,144.5,Art Vaulk/Raymond Lightfoot/Kurt Tackett,"Greenville, SC",Bon Secours Wellness Arena,NA,4327,NA,NA,NA,NA,NA,NA,NA,NA,Furman,Chattanooga,FALSE
401706436,2025-01-18,Furman,Chattanooga,10,1,18:08,2288,2288,Frank Champion Steal.,away,4,0,4,0,FALSE,FALSE,0.7476406948502873,0.5921142012291807,6,6,4.5,144.5,Art Vaulk/Raymond Lightfoot/Kurt Tackett,"Greenville, SC",Bon Secours Wellness Arena,NA,4327,NA,NA,NA,NA,NA,NA,NA,NA,Furman,Chattanooga,FALSE
