player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Penava,F,23,5,7,0,1,7,8,4,9,13,0,1,6,1,0,17,TRUE,2017-11-26,Concord College,H
D. Koljanin,F,11,1,5,1,3,0,0,1,3,4,1,0,0,2,2,3,TRUE,2017-11-26,Concord College,H
C.J. Burks,G,28,8,17,1,6,2,2,2,5,7,3,3,0,4,1,19,TRUE,2017-11-26,Concord College,H
J. Elmore,G,31,6,14,0,4,10,12,0,3,3,13,6,0,3,1,22,TRUE,2017-11-26,Concord College,H
J. West,G,28,4,5,3,4,0,0,0,3,3,6,3,0,2,2,11,TRUE,2017-11-26,Concord College,H
D. George,F,23,4,6,2,4,2,4,2,4,6,1,1,0,1,3,12,FALSE,2017-11-26,Concord College,H
C. Thieneman,F,12,1,4,0,2,1,2,0,2,2,0,0,0,1,0,3,FALSE,2017-11-26,Concord College,H
J. Williams,F,19,3,4,1,1,3,4,0,2,2,0,1,0,1,1,10,FALSE,2017-11-26,Concord College,H
P. Bledsoe,F,10,3,5,0,1,0,0,2,2,4,0,0,0,0,1,6,FALSE,2017-11-26,Concord College,H
M. Reed,G,4,0,0,0,0,0,0,0,2,2,2,0,0,0,1,0,FALSE,2017-11-26,Concord College,H
W. Fenton,G,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2017-11-26,Concord College,H
O. Elmore,G,7,1,4,1,4,0,0,0,1,1,0,0,0,0,1,3,FALSE,2017-11-26,Concord College,H
TEAM,NA,NA,36,71,9,30,25,32,11,41,52,26,15,6,15,13,106,FALSE,2017-11-26,Concord College,H
