player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Penava,F,26,7,13,0,3,6,6,5,8,13,2,0,3,1,4,20,TRUE,2017-12-02,Akron,H
D. Koljanin,F,8,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,TRUE,2017-12-02,Akron,H
C.J. Burks,G,40,7,15,4,7,2,2,1,3,4,3,0,0,6,1,20,TRUE,2017-12-02,Akron,H
J. Elmore,G,38,7,18,3,9,5,5,0,4,4,7,3,0,6,2,22,TRUE,2017-12-02,Akron,H
J. West,G,38,3,8,2,6,2,2,2,2,4,3,3,0,1,3,10,TRUE,2017-12-02,Akron,H
D. George,F,27,3,6,1,3,1,3,4,3,7,2,4,1,1,3,8,FALSE,2017-12-02,Akron,H
C. Thieneman,F,8,0,0,0,0,0,1,1,2,3,0,0,1,0,2,0,FALSE,2017-12-02,Akron,H
J. Williams,F,12,3,4,0,1,0,1,3,2,5,0,0,0,3,2,6,FALSE,2017-12-02,Akron,H
P. Bledsoe,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-12-02,Akron,H
TEAM,NA,NA,30,64,10,29,16,20,17,27,44,17,10,5,20,19,86,FALSE,2017-12-02,Akron,H
