player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Penava,F,30,5,9,0,0,0,3,0,10,10,1,2,9,3,3,10,TRUE,2017-12-05,Chattanooga,H
D. Koljanin,F,7,0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,TRUE,2017-12-05,Chattanooga,H
C.J. Burks,G,36,10,20,0,5,3,3,0,5,5,1,1,0,1,2,23,TRUE,2017-12-05,Chattanooga,H
J. Elmore,G,38,8,17,1,5,5,7,1,1,2,2,0,2,5,2,22,TRUE,2017-12-05,Chattanooga,H
J. West,G,38,3,5,0,1,0,0,1,3,4,2,1,0,0,0,6,TRUE,2017-12-05,Chattanooga,H
D. George,F,25,2,2,0,0,1,2,1,0,1,0,0,0,0,5,5,FALSE,2017-12-05,Chattanooga,H
C. Thieneman,F,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE,2017-12-05,Chattanooga,H
J. Williams,F,14,1,5,0,2,2,2,0,2,2,0,0,0,1,3,4,FALSE,2017-12-05,Chattanooga,H
P. Bledsoe,F,10,0,4,0,2,0,0,0,3,3,1,0,0,0,0,0,FALSE,2017-12-05,Chattanooga,H
TEAM,NA,NA,29,64,1,16,11,17,6,27,33,7,4,11,12,18,70,FALSE,2017-12-05,Chattanooga,H
