player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hearlihy,F,38,5,12,2,4,0,0,2,4,6,2,0,0,0,2,12,TRUE,2017-11-15,Washington State,A
A. Menzies,C,14,1,3,0,0,0,2,3,4,7,1,0,1,1,1,2,TRUE,2017-11-15,Washington State,A
J. Hill,G,33,3,11,0,4,0,1,1,0,1,3,1,0,2,5,6,TRUE,2017-11-15,Washington State,A
R. Gittens,G,28,6,16,4,13,2,2,2,4,6,2,1,0,4,4,18,TRUE,2017-11-15,Washington State,A
M. Kavas,G,35,1,11,1,8,3,3,3,9,12,4,0,1,2,3,6,TRUE,2017-11-15,Washington State,A
S. Ulaneo,C,6,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,FALSE,2017-11-15,Washington State,A
M. Da Campo,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-15,Washington State,A
A. Nettles,G,4,1,2,1,2,0,0,0,0,0,0,0,0,1,0,3,FALSE,2017-11-15,Washington State,A
J. Spurgeon,G,9,0,1,0,0,0,0,1,1,2,1,0,0,0,0,0,FALSE,2017-11-15,Washington State,A
M. Means,G,31,4,13,2,9,2,2,0,4,4,1,3,0,2,1,12,FALSE,2017-11-15,Washington State,A
TEAM,NA,NA,21,70,10,41,7,10,15,28,43,14,6,2,12,18,59,FALSE,2017-11-15,Washington State,A
