player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897162,K. Feierbergs,F,29,4,8,1,4,2,2,2,4,6,0,0,0,1,3,11,Maine,Boston College,FALSE,TRUE,2022-11-14,A
5107209,J. Clayton,G,30,3,6,0,0,0,0,0,4,4,2,0,0,4,2,6,Maine,Boston College,FALSE,TRUE,2022-11-14,A
4702078,K. Tynes,G,36,6,15,0,2,5,6,2,8,10,5,2,1,1,1,17,Maine,Boston College,FALSE,TRUE,2022-11-14,A
4596787,G. Juozapaitis,G,33,1,7,0,2,2,2,1,4,5,2,0,1,4,2,4,Maine,Boston College,FALSE,TRUE,2022-11-14,A
4432151,J. Wright-Mcleish,G,30,5,8,2,5,0,0,0,3,3,0,2,0,1,3,12,Maine,Boston College,FALSE,TRUE,2022-11-14,A
4897167,P. Filipovity,F,26,6,10,2,3,2,3,1,4,5,0,0,0,0,4,16,Maine,Boston College,FALSE,FALSE,2022-11-14,A
4897163,M. Nenadic,F,10,1,2,0,0,1,2,0,0,0,0,0,0,0,2,3,Maine,Boston College,FALSE,FALSE,2022-11-14,A
4897160,B. Ireland,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Maine,Boston College,FALSE,FALSE,2022-11-14,A
4700996,A. Adetogun,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Maine,Boston College,FALSE,FALSE,2022-11-14,A
NA,TEAM,NA,NA,26,58,5,16,12,15,9,29,38,9,4,2,11,17,69,Maine,Boston College,FALSE,FALSE,2022-11-14,A
