player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592906,A. Turgut,F,24,2,9,1,5,0,0,2,2,4,0,0,0,1,2,5,Maine,NJIT,FALSE,TRUE,2023-02-11,A
5107209,J. Clayton,G,29,3,8,1,4,2,4,0,3,3,1,3,0,2,1,9,Maine,NJIT,FALSE,TRUE,2023-02-11,A
4702078,K. Tynes,G,34,7,13,0,0,0,2,1,3,4,1,4,0,2,2,14,Maine,NJIT,FALSE,TRUE,2023-02-11,A
4596787,G. Juozapaitis,G,34,2,9,0,4,0,0,1,1,2,1,1,0,3,0,4,Maine,NJIT,FALSE,TRUE,2023-02-11,A
4432151,J. Wright-Mcleish,G,32,2,5,0,2,0,1,0,3,3,1,1,0,2,3,4,Maine,NJIT,FALSE,TRUE,2023-02-11,A
4897167,P. Filipovity,F,16,3,4,0,0,1,2,0,3,3,0,0,1,2,3,7,Maine,NJIT,FALSE,FALSE,2023-02-11,A
4897163,M. Nenadic,F,16,1,2,0,0,1,2,0,1,1,0,0,1,1,1,3,Maine,NJIT,FALSE,FALSE,2023-02-11,A
4700996,A. Adetogun,G,11,0,0,0,0,2,2,0,2,2,0,2,0,0,0,2,Maine,NJIT,FALSE,FALSE,2023-02-11,A
4700994,L. DuHart,G,4,1,2,0,1,0,0,1,0,1,0,0,0,0,0,2,Maine,NJIT,FALSE,FALSE,2023-02-11,A
NA,TEAM,NA,NA,21,52,2,16,6,13,5,19,24,4,11,2,13,12,50,Maine,NJIT,FALSE,FALSE,2023-02-11,A
