player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Anderson,F,19,2,3,0,0,2,2,3,1,4,1,0,0,2,4,6,TRUE,2005-12-06,Creighton,H
A. Pugh,F,38,5,13,2,4,0,1,1,7,8,3,1,0,0,1,12,TRUE,2005-12-06,Creighton,H
N. Doaks,F,18,0,1,0,0,2,2,1,3,4,0,0,0,1,2,2,TRUE,2005-12-06,Creighton,H
K. Hartwell,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2005-12-06,Creighton,H
R. Hood,G,25,4,6,1,1,2,2,0,4,4,1,1,0,3,2,11,TRUE,2005-12-06,Creighton,H
C. Long,G,34,6,15,1,6,3,6,1,3,4,4,2,1,2,3,16,FALSE,2005-12-06,Creighton,H
J. Herring,G,22,2,5,0,1,3,6,2,2,4,0,0,0,2,1,7,FALSE,2005-12-06,Creighton,H
O. Johnson,G,6,1,2,0,0,0,0,0,2,2,0,0,0,1,0,2,FALSE,2005-12-06,Creighton,H
K. Mays,G,32,4,10,3,8,2,2,0,0,0,2,3,0,1,0,13,FALSE,2005-12-06,Creighton,H
TEAM,NA,NA,24,55,7,20,14,21,9,25,34,11,7,1,12,14,69,FALSE,2005-12-06,Creighton,H
