player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Fullah,F,14,1,1,0,0,2,4,1,3,4,1,1,1,0,4,4,TRUE,2012-12-04,The Citadel,H
P. Gombwer,F,24,2,5,0,2,0,2,3,6,9,1,0,0,2,3,4,TRUE,2012-12-04,The Citadel,H
A. Harper,G,24,11,14,5,5,3,4,1,1,2,2,3,0,0,2,30,TRUE,2012-12-04,The Citadel,H
J. Sexton,G,37,7,11,5,8,1,2,1,2,3,2,0,0,0,1,20,TRUE,2012-12-04,The Citadel,H
S. Nimley,G,32,7,14,2,7,4,5,1,2,3,12,2,0,2,3,20,TRUE,2012-12-04,The Citadel,H
J. Williams,F,8,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,FALSE,2012-12-04,The Citadel,H
G. Dorleus,F,1,0,0,0,0,1,2,0,1,1,0,0,0,0,1,1,FALSE,2012-12-04,The Citadel,H
C. Bowen,F,27,6,8,0,0,2,3,3,2,5,0,0,0,0,2,14,FALSE,2012-12-04,The Citadel,H
S. Strickland,G,7,1,3,1,1,0,2,0,1,1,2,0,0,2,0,3,FALSE,2012-12-04,The Citadel,H
M. Kennedy,G,16,2,3,1,2,0,0,1,3,4,0,0,1,1,4,5,FALSE,2012-12-04,The Citadel,H
M. Deter,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-04,The Citadel,H
M. Bernard,G,8,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,FALSE,2012-12-04,The Citadel,H
TEAM,NA,NA,37,60,14,26,13,24,11,25,36,21,7,4,8,21,101,FALSE,2012-12-04,The Citadel,H
