player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jackson,F,35,2,6,1,2,4,4,2,4,6,0,1,0,0,2,9,TRUE,2008-03-13,Illinois,N
J. Brooks,F,29,4,10,0,0,0,0,6,3,9,2,0,0,3,5,8,TRUE,2008-03-13,Illinois,N
S. Pringle,G,32,5,9,3,5,0,0,0,2,2,2,1,0,1,2,13,TRUE,2008-03-13,Illinois,N
T. Battle,G,39,6,16,2,7,3,3,2,4,6,5,0,1,2,0,17,TRUE,2008-03-13,Illinois,N
A. Jones III,C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2008-03-13,Illinois,N
A. Jones,F,37,4,7,0,0,2,2,4,2,6,0,1,1,2,4,10,FALSE,2008-03-13,Illinois,N
B. Hassell,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-03-13,Illinois,N
M. Walker,G,9,0,2,0,1,0,0,0,0,0,1,1,0,1,0,0,FALSE,2008-03-13,Illinois,N
D. Morrissey,G,18,2,8,2,7,0,0,0,1,1,1,0,0,1,3,6,FALSE,2008-03-13,Illinois,N
TEAM,NA,NA,23,58,8,22,9,9,18,16,34,11,4,2,10,17,63,FALSE,2008-03-13,Illinois,N
