player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cornley,F,34,2,7,0,0,2,2,2,2,4,2,0,0,4,1,6,TRUE,2008-02-16,Illinois,H
D. Jackson,F,31,1,5,1,4,5,6,2,2,4,1,1,1,0,2,8,TRUE,2008-02-16,Illinois,H
S. Pringle,G,36,4,7,1,2,2,4,1,2,3,3,1,0,3,2,11,TRUE,2008-02-16,Illinois,H
T. Battle,G,30,4,9,2,5,4,4,1,5,6,4,0,0,0,2,14,TRUE,2008-02-16,Illinois,H
A. Jones III,C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2008-02-16,Illinois,H
J. Brooks,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-16,Illinois,H
A. Jones,F,25,1,2,0,0,1,2,1,2,3,0,0,0,2,4,3,FALSE,2008-02-16,Illinois,H
B. Hassell,F,14,2,4,0,0,0,0,0,1,1,0,0,1,1,0,4,FALSE,2008-02-16,Illinois,H
M. Walker,G,14,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2008-02-16,Illinois,H
D. Morrissey,G,12,2,4,2,4,0,0,0,2,2,0,1,0,2,3,6,FALSE,2008-02-16,Illinois,H
TEAM,NA,NA,16,38,6,15,14,18,7,18,25,11,3,2,14,14,52,FALSE,2008-02-16,Illinois,H
