player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Balkman,F,16,0,0,0,0,0,0,0,2,2,2,1,0,3,1,0,TRUE,2006-03-15,Western Kentucky,H
B. Wallace,F,33,0,4,0,1,3,4,1,3,4,2,4,6,0,3,3,TRUE,2006-03-15,Western Kentucky,H
R. Trice,F,27,2,8,0,2,1,2,2,5,7,2,4,2,1,0,5,TRUE,2006-03-15,Western Kentucky,H
D. DayD,F,3,1,2,0,1,2,2,0,1,1,0,0,0,1,1,4,TRUE,2006-03-15,Western Kentucky,H
B. SheldonB,F,12,0,3,0,3,0,0,0,1,1,0,0,0,0,1,0,TRUE,2006-03-15,Western Kentucky,H
A. TisbyA,C,30,7,10,0,0,2,3,5,2,7,0,1,0,1,2,16,FALSE,2006-03-15,Western Kentucky,H
T. Kinsey,G,36,8,15,5,9,2,2,2,2,4,4,4,0,2,2,23,FALSE,2006-03-15,Western Kentucky,H
T. Kelley,G,32,4,11,1,7,4,4,0,1,1,6,3,0,3,0,13,FALSE,2006-03-15,Western Kentucky,H
S. McDowell,G,10,3,4,3,3,1,2,0,0,0,2,0,0,0,0,10,FALSE,2006-03-15,Western Kentucky,H
J.P. Nerbun,G,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2006-03-15,Western Kentucky,H
TEAM,NA,NA,25,60,9,26,15,19,12,18,30,19,17,8,12,10,74,FALSE,2006-03-15,Western Kentucky,H
