player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Landry,F,30,6,11,2,4,2,4,1,1,2,2,1,0,4,1,16,TRUE,2007-12-12,Milwaukee,A
J. KrabbenhoftJ,F,32,1,4,0,0,0,0,2,1,3,2,0,0,1,1,2,TRUE,2007-12-12,Milwaukee,A
B. ButchB,C,22,5,11,0,1,4,4,5,2,7,0,2,0,5,2,14,TRUE,2007-12-12,Milwaukee,A
M. Flowers,G,28,4,6,1,1,0,0,0,6,6,2,2,0,1,1,9,TRUE,2007-12-12,Milwaukee,A
T. Hughes,G,33,5,9,0,1,2,2,1,4,5,3,3,0,3,2,12,TRUE,2007-12-12,Milwaukee,A
J. Leuer,F,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2007-12-12,Milwaukee,A
K. Nankivil,F,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2007-12-12,Milwaukee,A
K. Gullikson,F,5,1,3,0,0,0,0,1,0,1,0,0,0,1,1,2,FALSE,2007-12-12,Milwaukee,A
T. JarmuszT,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-12,Milwaukee,A
M. CainM,F,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2007-12-12,Milwaukee,A
G. Stiemsma,C,14,2,2,0,0,0,0,1,4,5,0,1,2,0,0,4,FALSE,2007-12-12,Milwaukee,A
J.P. Gavinski,C,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2007-12-12,Milwaukee,A
B. Valentyn,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-12,Milwaukee,A
T. Bronson,G,2,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2007-12-12,Milwaukee,A
J. Bohannon,G,16,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,FALSE,2007-12-12,Milwaukee,A
TEAM,NA,NA,25,49,3,7,8,10,15,22,37,10,9,2,18,9,61,FALSE,2007-12-12,Milwaukee,A
