player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Landry,F,23,6,11,0,0,3,4,3,3,6,1,0,0,1,4,15,TRUE,2008-01-02,Michigan,A
J. KrabbenhoftJ,F,34,1,6,0,0,2,2,1,3,4,4,1,0,4,2,4,TRUE,2008-01-02,Michigan,A
B. ButchB,C,16,2,5,0,0,3,4,0,3,3,1,0,1,2,3,7,TRUE,2008-01-02,Michigan,A
J. Bohannon,G,39,2,6,1,4,5,6,0,1,1,2,0,0,1,1,10,TRUE,2008-01-02,Michigan,A
M. Flowers,G,23,0,1,0,0,2,2,1,4,5,2,0,0,3,5,2,TRUE,2008-01-02,Michigan,A
K. Gullikson,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-01-02,Michigan,A
J. Leuer,F,24,8,9,5,5,4,7,3,2,5,1,2,0,3,1,25,FALSE,2008-01-02,Michigan,A
G. Stiemsma,C,12,1,2,0,0,0,0,0,5,5,1,0,2,1,0,2,FALSE,2008-01-02,Michigan,A
T. Hughes,G,28,2,5,1,3,0,0,0,2,2,3,1,0,2,2,5,FALSE,2008-01-02,Michigan,A
TEAM,NA,NA,22,45,7,12,19,25,9,26,35,15,4,3,18,18,70,FALSE,2008-01-02,Michigan,A
