player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Brackins,F,33,7,15,0,2,5,6,2,10,12,2,0,0,4,5,19,TRUE,2010-03-06,Kansas State,A
M. Gilstrap,F,43,2,10,1,3,8,12,0,13,13,0,3,1,5,2,13,TRUE,2010-03-06,Kansas State,A
D. Garrett,G,37,3,7,0,0,2,6,0,2,2,8,0,0,2,3,8,TRUE,2010-03-06,Kansas State,A
S. Christopherson,G,33,5,7,4,4,4,4,0,1,1,1,1,0,3,4,18,TRUE,2010-03-06,Kansas State,A
J. Hamilton,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2010-03-06,Kansas State,A
L. Dendy,F,16,5,5,0,0,0,0,2,1,3,0,1,2,1,5,10,FALSE,2010-03-06,Kansas State,A
J. Hamilton,C,26,4,5,0,0,2,3,3,3,6,0,0,1,1,4,10,FALSE,2010-03-06,Kansas State,A
D. Buckley,G,14,1,3,1,1,0,0,0,2,2,0,0,1,1,2,3,FALSE,2010-03-06,Kansas State,A
C. Colvin,G,23,1,7,0,2,2,2,0,0,0,1,0,0,2,3,4,FALSE,2010-03-06,Kansas State,A
TEAM,NA,NA,28,59,6,12,23,33,8,35,43,12,5,5,20,28,85,FALSE,2010-03-06,Kansas State,A
