player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. McBeath,F,22,5,8,1,1,0,0,1,4,5,1,1,0,1,5,11,TRUE,2015-02-21,Stephen F. Austin,A
J. Frye,F,32,4,8,0,1,5,6,0,2,2,0,1,0,3,2,13,TRUE,2015-02-21,Stephen F. Austin,A
L. Thomas,C,16,3,3,0,0,0,4,1,2,3,1,0,0,0,3,6,TRUE,2015-02-21,Stephen F. Austin,A
R. Lewis,G,32,4,7,0,0,5,6,0,1,1,6,1,0,8,4,13,TRUE,2015-02-21,Stephen F. Austin,A
T.J. Carpenter,G,31,3,8,0,2,6,6,2,2,4,0,2,0,3,3,12,TRUE,2015-02-21,Stephen F. Austin,A
J. Horace,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,FALSE,2015-02-21,Stephen F. Austin,A
T. Julien,F,11,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,FALSE,2015-02-21,Stephen F. Austin,A
L. Kamber,F,19,2,2,2,2,0,0,1,1,2,1,0,0,1,0,6,FALSE,2015-02-21,Stephen F. Austin,A
M. Nelson,G,13,2,5,2,3,0,0,0,0,0,1,0,0,2,0,6,FALSE,2015-02-21,Stephen F. Austin,A
Q. Thomas,G,18,0,4,0,2,2,2,1,0,1,1,1,0,0,2,2,FALSE,2015-02-21,Stephen F. Austin,A
A. Torres,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-21,Stephen F. Austin,A
TEAM,NA,NA,23,46,5,11,18,24,7,16,23,11,6,0,19,26,71,FALSE,2015-02-21,Stephen F. Austin,A
