player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Milson,F,9,1,1,0,0,0,0,1,1,2,0,1,0,0,5,2,TRUE,2007-11-27,UAB,H
C. Gradnigo,F,29,5,11,2,4,2,2,2,2,4,1,0,3,0,2,14,TRUE,2007-11-27,UAB,H
L. GaryL,F,8,1,2,0,1,0,0,0,0,0,0,0,0,0,4,2,TRUE,2007-11-27,UAB,H
E. Millsap,G,40,10,22,3,4,3,5,2,3,5,0,1,0,6,3,26,TRUE,2007-11-27,UAB,H
M. Barksdale,G,22,1,3,0,2,2,4,0,2,2,2,0,0,3,4,4,TRUE,2007-11-27,UAB,H
T. Johnson,F,19,0,4,0,2,0,0,2,1,3,1,2,0,1,0,0,FALSE,2007-11-27,UAB,H
S. Dees,F,3,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,FALSE,2007-11-27,UAB,H
C. Wallace,C,34,4,9,0,0,1,4,1,3,4,0,0,0,1,4,9,FALSE,2007-11-27,UAB,H
R. Daigle,G,15,2,4,1,2,0,0,0,1,1,1,2,0,0,3,5,FALSE,2007-11-27,UAB,H
C. Bloom,G,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2007-11-27,UAB,H
B. Dison,G,15,1,2,0,0,1,2,1,1,2,0,1,0,0,0,3,FALSE,2007-11-27,UAB,H
W. Lago,G,4,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,FALSE,2007-11-27,UAB,H
D. Dees,G,23,2,7,0,5,3,6,0,2,2,3,2,0,4,2,7,FALSE,2007-11-27,UAB,H
TEAM,NA,NA,27,66,6,20,12,23,11,19,30,12,10,3,16,29,72,FALSE,2007-11-27,UAB,H
