player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Milson,F,10,1,1,0,0,0,0,0,4,4,1,0,0,2,4,2,TRUE,2008-02-20,New Orleans,A
T. Johnson,F,23,3,6,0,1,1,1,4,4,8,1,1,0,1,4,7,TRUE,2008-02-20,New Orleans,A
C. Gradnigo,F,30,9,14,3,6,4,4,1,4,5,0,0,1,3,1,25,TRUE,2008-02-20,New Orleans,A
L. GaryL,F,23,3,8,0,0,2,2,3,7,10,0,0,1,1,3,8,TRUE,2008-02-20,New Orleans,A
C. Wallace,C,23,1,4,0,0,2,7,0,4,4,1,1,1,2,4,4,TRUE,2008-02-20,New Orleans,A
C. Bloom,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-20,New Orleans,A
M. Barksdale,G,11,0,1,0,1,2,5,1,2,3,0,0,0,0,3,2,FALSE,2008-02-20,New Orleans,A
R. Daigle,G,18,3,7,3,5,0,2,0,3,3,3,0,0,3,3,9,FALSE,2008-02-20,New Orleans,A
E. Millsap,G,23,4,11,0,2,4,8,3,8,11,1,0,1,2,3,12,FALSE,2008-02-20,New Orleans,A
W. Lago,G,11,0,2,0,0,1,2,0,0,0,0,1,0,2,1,1,FALSE,2008-02-20,New Orleans,A
B. Dison,G,12,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2008-02-20,New Orleans,A
T. Bureau,G,14,0,2,0,2,0,0,0,1,1,1,1,0,0,0,0,FALSE,2008-02-20,New Orleans,A
TEAM,NA,NA,25,58,6,17,16,31,15,38,53,9,4,4,16,26,72,FALSE,2008-02-20,New Orleans,A
