player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Martin,F,27,4,10,2,5,8,8,5,2,7,1,4,0,2,4,18,TRUE,2005-12-07,Colorado State,H
D. Diarra,F,16,1,3,0,0,1,2,4,1,5,0,1,2,2,3,3,TRUE,2005-12-07,Colorado State,H
L. Harris,G,36,5,14,2,4,2,3,2,2,4,1,1,0,4,3,14,TRUE,2005-12-07,Colorado State,H
A. Wright,G,33,1,8,0,0,2,2,1,5,6,2,0,1,3,3,4,TRUE,2005-12-07,Colorado State,H
C. Stewart,G,13,0,3,0,1,0,0,0,1,1,1,0,0,2,2,0,TRUE,2005-12-07,Colorado State,H
D. Hoskins,F,33,6,9,0,0,12,15,4,2,6,0,2,0,3,2,24,FALSE,2005-12-07,Colorado State,H
S. Afeli,F,3,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2005-12-07,Colorado State,H
T. Hughes,F,8,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2005-12-07,Colorado State,H
M. Taybron,G,26,2,6,0,2,2,2,0,1,1,6,3,0,2,2,6,FALSE,2005-12-07,Colorado State,H
C. Allen,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-07,Colorado State,H
S. Thomas,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-07,Colorado State,H
TEAM,NA,NA,20,56,4,12,27,32,17,17,34,11,11,3,18,20,71,FALSE,2005-12-07,Colorado State,H
