player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Hall,F,17,2,5,0,0,2,4,3,3,6,1,0,2,3,3,6,TRUE,2009-02-28,Liberty,N
J. JenkinsJ,F,9,0,3,0,1,0,0,1,0,1,0,0,0,0,1,0,TRUE,2009-02-28,Liberty,N
A. Parakhouski,C,38,15,19,0,0,9,16,7,12,19,2,0,0,1,2,39,TRUE,2009-02-28,Liberty,N
A. Johnson,G,38,2,8,0,4,5,6,1,2,3,5,0,0,3,4,9,TRUE,2009-02-28,Liberty,N
K. Thomas,G,39,6,12,4,10,7,9,0,2,2,0,0,0,1,5,23,TRUE,2009-02-28,Liberty,N
P. Martin,F,22,0,3,0,1,0,0,2,1,3,3,1,0,1,5,0,FALSE,2009-02-28,Liberty,N
C. McEachinC,F,12,0,2,0,1,0,0,1,0,1,5,2,0,0,5,0,FALSE,2009-02-28,Liberty,N
J. Lynch-FlohrJ,C,21,2,7,0,0,4,7,1,2,3,0,0,0,2,4,8,FALSE,2009-02-28,Liberty,N
D. Mitchell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-02-28,Liberty,N
C. Wilder,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,FALSE,2009-02-28,Liberty,N
TEAM,NA,NA,27,60,4,18,27,42,17,22,39,16,3,2,11,34,85,FALSE,2009-02-28,Liberty,N
