player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lynch-FlohrJ,C,30,3,6,0,0,3,4,0,4,4,1,0,1,2,5,9,TRUE,2008-12-06,Winthrop,H
A. Parakhouski,C,31,11,12,0,0,2,3,5,5,10,0,0,1,2,4,24,TRUE,2008-12-06,Winthrop,H
A. Johnson,G,36,0,3,0,2,2,3,1,6,7,6,1,0,2,0,2,TRUE,2008-12-06,Winthrop,H
M. McDuffy,G,35,3,10,2,6,2,4,1,3,4,2,0,0,1,2,10,TRUE,2008-12-06,Winthrop,H
K. Thomas,G,36,6,16,4,9,4,4,1,4,5,5,1,0,2,1,20,TRUE,2008-12-06,Winthrop,H
E. Hall,F,19,3,5,0,0,0,0,1,2,3,0,1,2,2,1,6,FALSE,2008-12-06,Winthrop,H
P. Martin,F,9,1,1,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2008-12-06,Winthrop,H
A. Austin,G,4,0,1,0,1,0,0,0,1,1,1,1,0,2,0,0,FALSE,2008-12-06,Winthrop,H
D. Mitchell,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-06,Winthrop,H
TEAM,NA,NA,27,54,6,18,13,18,10,29,39,15,4,4,13,15,73,FALSE,2008-12-06,Winthrop,H
