player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Teller,F,27,0,3,0,3,1,2,0,3,3,1,1,0,1,3,1,TRUE,2009-12-03,Mercer,A
B. Brown,F,14,0,5,0,3,2,3,1,2,3,1,0,0,5,5,2,TRUE,2009-12-03,Mercer,A
A. Hodzic,F,33,10,11,0,0,5,6,3,6,9,2,2,0,3,2,25,TRUE,2009-12-03,Mercer,A
B. Wright,F,37,5,12,3,7,0,0,1,6,7,1,0,2,3,3,13,TRUE,2009-12-03,Mercer,A
M. Kleut,F,7,1,1,0,0,0,0,0,2,2,0,0,0,0,0,2,TRUE,2009-12-03,Mercer,A
J. Lee,G,3,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,FALSE,2009-12-03,Mercer,A
J. Slater,G,32,8,13,1,3,7,8,1,0,1,6,3,0,3,1,24,FALSE,2009-12-03,Mercer,A
J. Arnett,G,11,0,1,0,0,0,0,2,2,4,3,0,0,0,2,0,FALSE,2009-12-03,Mercer,A
J. Burgason,G,30,9,15,8,12,5,5,1,5,6,2,0,0,3,4,31,FALSE,2009-12-03,Mercer,A
Z. Brown,G,6,0,1,0,1,0,0,0,2,2,1,0,0,1,0,0,FALSE,2009-12-03,Mercer,A
TEAM,NA,NA,33,62,12,29,20,24,11,32,43,18,6,2,21,20,98,FALSE,2009-12-03,Mercer,A
