player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hill,F,27,4,6,0,0,0,0,1,1,2,3,0,0,2,1,8,TRUE,2019-11-25,BYU,N
C. Riley,F,31,6,11,0,0,0,2,3,3,6,1,1,0,3,2,12,TRUE,2019-11-25,BYU,N
C. Smith,G,27,1,6,0,2,2,2,1,4,5,6,3,0,3,0,4,TRUE,2019-11-25,BYU,N
P. Ali,G,27,4,11,0,2,2,3,3,1,4,1,2,0,0,2,10,TRUE,2019-11-25,BYU,N
T. Campbell,G,22,4,7,2,2,1,3,0,1,1,2,1,0,3,3,11,TRUE,2019-11-25,BYU,N
S. O'Neal,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-11-25,BYU,N
A. Olesinski,F,10,1,1,0,0,0,0,1,1,2,0,0,0,0,2,2,FALSE,2019-11-25,BYU,N
J. Bernard,G,29,5,11,3,7,3,5,3,3,6,2,1,0,1,3,16,FALSE,2019-11-25,BYU,N
D. Singleton,G,13,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-11-25,BYU,N
J. Jaquez Jr.,G,11,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,FALSE,2019-11-25,BYU,N
J. Kyman,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-25,BYU,N
TEAM,NA,NA,25,55,5,14,8,15,14,14,28,15,10,0,13,16,63,FALSE,2019-11-25,BYU,N
