player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Olesinski,F,23,1,2,0,1,2,3,2,2,4,1,2,1,0,1,4,TRUE,2019-11-06,Long Beach State,H
C. Riley,F,30,7,12,0,0,0,0,2,1,3,0,1,1,0,3,14,TRUE,2019-11-06,Long Beach State,H
C. Smith,G,31,4,8,1,3,4,4,2,6,8,3,2,1,1,2,13,TRUE,2019-11-06,Long Beach State,H
J. Bernard,G,10,1,6,0,2,1,1,1,2,3,0,0,0,1,0,3,TRUE,2019-11-06,Long Beach State,H
T. Campbell,G,37,4,9,3,5,4,6,2,3,5,5,1,0,4,1,15,TRUE,2019-11-06,Long Beach State,H
S. O'Neal,F,6,0,3,0,1,0,0,1,2,3,0,1,0,1,1,0,FALSE,2019-11-06,Long Beach State,H
J. Hill,F,20,2,3,0,0,3,5,2,5,7,0,0,1,2,1,7,FALSE,2019-11-06,Long Beach State,H
P. Ali,G,24,2,7,1,5,5,8,1,1,2,1,2,1,1,4,10,FALSE,2019-11-06,Long Beach State,H
D. Singleton,G,13,0,2,0,1,3,4,0,2,2,3,2,1,3,2,3,FALSE,2019-11-06,Long Beach State,H
J. Jaquez Jr.,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-11-06,Long Beach State,H
TEAM,NA,NA,21,53,5,19,22,31,14,24,38,13,11,6,14,16,69,FALSE,2019-11-06,Long Beach State,H
