player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hill,F,28,1,3,0,0,4,4,2,6,8,1,0,1,5,1,6,TRUE,2019-11-15,UNLV,H
C. Riley,F,23,4,8,0,1,1,4,3,2,5,1,0,2,1,1,9,TRUE,2019-11-15,UNLV,H
C. Smith,G,29,6,10,2,4,2,2,2,6,8,0,2,0,2,2,16,TRUE,2019-11-15,UNLV,H
P. Ali,G,32,4,8,2,6,4,4,0,2,2,4,4,0,4,3,14,TRUE,2019-11-15,UNLV,H
T. Campbell,G,33,5,8,3,4,2,2,0,1,1,4,0,0,2,1,15,TRUE,2019-11-15,UNLV,H
A. Olesinski,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-11-15,UNLV,H
J. Bernard,G,17,0,4,0,2,0,0,0,2,2,1,1,1,2,1,0,FALSE,2019-11-15,UNLV,H
D. Singleton,G,16,1,3,1,3,0,0,0,2,2,0,1,0,0,1,3,FALSE,2019-11-15,UNLV,H
J. Jaquez Jr.,G,19,3,5,2,3,0,0,1,3,4,0,0,1,0,1,8,FALSE,2019-11-15,UNLV,H
TEAM,NA,NA,24,49,10,23,13,16,9,26,35,11,8,5,17,11,71,FALSE,2019-11-15,UNLV,H
