player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hill,F,17,2,3,0,0,0,0,2,7,9,1,0,3,1,2,4,TRUE,2019-11-26,Chaminade,N
C. Riley,F,26,6,10,0,0,3,5,1,5,6,1,0,1,4,2,15,TRUE,2019-11-26,Chaminade,N
C. Smith,G,20,2,5,0,2,1,2,0,2,2,1,1,1,3,0,5,TRUE,2019-11-26,Chaminade,N
P. Ali,G,22,4,5,0,1,2,2,0,5,5,1,1,0,3,3,10,TRUE,2019-11-26,Chaminade,N
T. Campbell,G,23,2,5,0,2,2,2,0,5,5,6,2,0,2,2,6,TRUE,2019-11-26,Chaminade,N
S. O'Neal,F,7,0,0,0,0,0,0,1,0,1,0,0,0,1,4,0,FALSE,2019-11-26,Chaminade,N
A. Olesinski,F,10,0,0,0,0,0,2,1,0,1,0,1,0,1,0,0,FALSE,2019-11-26,Chaminade,N
J. Bernard,G,16,0,5,0,1,2,2,0,0,0,1,0,0,1,1,2,FALSE,2019-11-26,Chaminade,N
D. Singleton,G,23,5,8,5,6,0,0,0,3,3,1,1,0,0,2,15,FALSE,2019-11-26,Chaminade,N
J. Jaquez Jr.,G,30,8,11,0,1,1,2,4,8,12,2,3,1,2,2,17,FALSE,2019-11-26,Chaminade,N
J. Kyman,G,6,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,FALSE,2019-11-26,Chaminade,N
TEAM,NA,NA,29,53,5,14,11,17,9,36,45,14,9,7,18,18,74,FALSE,2019-11-26,Chaminade,N
