player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Mawien,F,29,5,13,0,0,3,4,3,2,5,0,1,1,2,1,13,TRUE,2019-01-02,Texas,H
X. Sneed,F,33,3,11,3,7,0,0,2,2,4,2,0,1,0,2,9,TRUE,2019-01-02,Texas,H
B. Brown,G,37,3,10,1,4,1,2,1,4,5,5,0,0,6,1,8,TRUE,2019-01-02,Texas,H
M. McGuirl,G,30,2,4,1,2,0,1,0,2,2,0,3,0,0,0,5,TRUE,2019-01-02,Texas,H
C. Diarra,G,34,2,8,0,3,2,5,1,4,5,3,1,0,0,1,6,TRUE,2019-01-02,Texas,H
A. Trice,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-01-02,Texas,H
L. Stockard III,F,11,0,2,0,0,0,0,2,1,3,1,0,0,1,2,0,FALSE,2019-01-02,Texas,H
N. Shadd,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-02,Texas,H
P. McAtee,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-02,Texas,H
J. Love III,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-01-02,Texas,H
S. Neal-Williams,G,20,2,4,1,2,1,2,1,3,4,0,0,0,1,0,6,FALSE,2019-01-02,Texas,H
TEAM,NA,NA,17,52,6,18,7,14,12,20,32,11,5,2,11,8,47,FALSE,2019-01-02,Texas,H
