player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Ikpe,F,29,3,7,0,1,4,4,3,2,5,0,1,1,1,4,10,TRUE,2022-03-10,Grand Canyon,N
J. Ray,G,28,4,6,0,2,1,1,0,4,4,3,0,0,3,2,9,TRUE,2022-03-10,Grand Canyon,N
J. May,G,28,1,2,1,1,1,3,0,1,1,0,2,0,0,5,4,TRUE,2022-03-10,Grand Canyon,N
D. Lampley,G,34,5,9,4,5,3,3,0,0,0,0,1,0,0,0,17,TRUE,2022-03-10,Grand Canyon,N
S. Flagg,G,38,9,23,1,9,1,3,1,4,5,4,2,1,0,3,20,TRUE,2022-03-10,Grand Canyon,N
K. Karwowski,C,11,0,2,0,0,0,0,1,1,2,0,0,3,3,0,0,FALSE,2022-03-10,Grand Canyon,N
J. Grant,G,15,0,3,0,2,0,0,0,1,1,1,0,1,0,1,0,FALSE,2022-03-10,Grand Canyon,N
D. Powers,G,15,1,3,1,2,3,3,0,2,2,0,0,0,1,2,6,FALSE,2022-03-10,Grand Canyon,N
J. Cook,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-03-10,Grand Canyon,N
TEAM,NA,NA,23,55,7,22,13,17,7,17,24,8,6,6,8,18,66,FALSE,2022-03-10,Grand Canyon,N
