player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Ikpe,F,29,3,6,0,1,2,2,1,7,8,4,1,1,2,4,8,TRUE,2022-01-20,New Mexico State,H
J. Ray,G,28,2,6,0,2,0,0,0,7,7,5,1,0,1,2,4,TRUE,2022-01-20,New Mexico State,H
J. May,G,22,1,1,0,0,0,1,1,4,5,0,1,0,1,3,2,TRUE,2022-01-20,New Mexico State,H
D. Lampley,G,29,4,7,2,5,0,0,0,2,2,1,2,0,0,0,10,TRUE,2022-01-20,New Mexico State,H
S. Flagg,G,25,8,16,5,12,1,2,0,1,1,3,0,0,2,3,22,TRUE,2022-01-20,New Mexico State,H
K. Martina,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-01-20,New Mexico State,H
K. Scroggins,F,10,0,0,0,0,1,2,0,2,2,0,0,0,0,3,1,FALSE,2022-01-20,New Mexico State,H
K. Karwowski,C,11,2,2,0,0,2,2,0,1,1,0,0,0,0,1,6,FALSE,2022-01-20,New Mexico State,H
D. Nicholas Jr.,G,6,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,FALSE,2022-01-20,New Mexico State,H
J. Grant,G,10,2,3,2,2,0,0,0,0,0,2,1,0,0,2,6,FALSE,2022-01-20,New Mexico State,H
D. Powers,G,22,4,7,4,6,0,0,2,2,4,4,0,0,0,1,12,FALSE,2022-01-20,New Mexico State,H
J. Cook,G,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-20,New Mexico State,H
TEAM,NA,NA,26,49,13,29,6,9,4,28,32,20,6,1,9,22,71,FALSE,2022-01-20,New Mexico State,H
