player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Johnson,F,29,10,17,0,0,6,10,1,2,3,0,1,0,1,3,26,TRUE,2022-01-29,Florida A&M,H
E. Williams,C,12,0,1,0,0,1,2,1,1,2,2,0,0,3,1,1,TRUE,2022-01-29,Florida A&M,H
G. Hicks,G,38,6,14,6,12,0,0,2,1,3,0,3,0,3,2,18,TRUE,2022-01-29,Florida A&M,H
C. Tucker,G,33,0,2,0,2,1,4,0,2,2,7,4,0,2,3,1,TRUE,2022-01-29,Florida A&M,H
B. Powell,G,18,1,2,0,0,0,0,2,1,3,1,0,1,0,2,2,TRUE,2022-01-29,Florida A&M,H
A. Cortez,F,18,0,2,0,1,0,1,0,0,0,1,0,0,1,3,0,FALSE,2022-01-29,Florida A&M,H
M. Parker,F,13,3,3,1,1,0,0,0,1,1,1,1,0,0,2,7,FALSE,2022-01-29,Florida A&M,H
A. Lawal,C,9,0,3,0,0,0,0,0,2,2,1,1,0,0,3,0,FALSE,2022-01-29,Florida A&M,H
J. Smith,G,6,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2022-01-29,Florida A&M,H
D. Smith,G,24,2,8,1,5,0,0,0,5,5,1,0,0,3,4,5,FALSE,2022-01-29,Florida A&M,H
TEAM,NA,NA,22,52,8,21,8,17,6,17,23,15,10,1,14,23,60,FALSE,2022-01-29,Florida A&M,H
