player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Johnson,F,31,9,18,0,0,0,0,2,6,8,0,1,0,0,2,18,TRUE,2021-12-11,Samford,A
E. Williams,C,21,2,5,0,0,0,0,1,1,2,2,0,0,3,2,4,TRUE,2021-12-11,Samford,A
E. Lee,G,20,1,4,0,2,1,6,1,5,6,0,2,1,3,1,3,TRUE,2021-12-11,Samford,A
G. Hicks,G,38,5,13,2,6,0,1,1,3,4,2,1,0,2,2,12,TRUE,2021-12-11,Samford,A
C. Tucker,G,31,1,4,0,0,0,0,0,3,3,5,0,0,2,2,2,TRUE,2021-12-11,Samford,A
A. Cortez,F,17,1,3,0,0,0,0,2,1,3,0,2,0,1,0,2,FALSE,2021-12-11,Samford,A
M. Parker,F,7,0,1,0,1,0,0,1,0,1,2,1,0,1,2,0,FALSE,2021-12-11,Samford,A
D. Fairley,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-12-11,Samford,A
D. Smith,G,24,2,7,1,3,4,6,2,1,3,0,1,0,1,1,9,FALSE,2021-12-11,Samford,A
B. Powell,G,7,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2021-12-11,Samford,A
TEAM,NA,NA,21,55,3,12,5,13,11,29,40,11,8,1,13,15,50,FALSE,2021-12-11,Samford,A
