player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Cortez,F,19,2,6,0,2,0,0,0,0,0,1,1,0,2,2,4,TRUE,2022-01-22,Texas Southern,A
J. Johnson,F,22,5,15,0,1,1,2,4,1,5,0,2,0,4,2,11,TRUE,2022-01-22,Texas Southern,A
D. Smith,G,33,1,6,0,3,2,2,1,4,5,2,2,1,1,4,4,TRUE,2022-01-22,Texas Southern,A
G. Hicks,G,29,2,9,1,5,6,7,1,1,2,0,5,0,4,2,11,TRUE,2022-01-22,Texas Southern,A
C. Tucker,G,27,3,7,0,1,1,2,1,2,3,2,2,0,4,2,7,TRUE,2022-01-22,Texas Southern,A
M. Parker,F,5,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2022-01-22,Texas Southern,A
A. Lawal,C,12,1,3,0,0,1,2,1,2,3,0,0,1,1,1,3,FALSE,2022-01-22,Texas Southern,A
E. Williams,C,13,0,3,0,0,0,0,0,1,1,0,0,1,1,2,0,FALSE,2022-01-22,Texas Southern,A
J. Smith,G,8,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2022-01-22,Texas Southern,A
E. Lee,G,18,1,3,0,0,0,0,0,8,8,1,1,0,2,2,2,FALSE,2022-01-22,Texas Southern,A
B. Powell,G,14,1,2,0,1,0,0,1,1,2,0,0,0,0,0,2,FALSE,2022-01-22,Texas Southern,A
TEAM,NA,NA,16,55,1,14,11,15,11,25,36,6,13,3,21,18,44,FALSE,2022-01-22,Texas Southern,A
