player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Sharp,F,27,2,5,0,0,3,3,3,6,9,1,2,2,1,2,7,TRUE,2008-02-21,Weber State,A
J. Hasquet,F,29,2,11,2,8,7,9,0,0,0,0,0,0,2,4,13,TRUE,2008-02-21,Weber State,A
A. StraitA,C,26,6,10,0,0,1,2,4,6,10,0,0,0,4,3,13,TRUE,2008-02-21,Weber State,A
R. Staudacher,G,28,3,9,2,7,0,0,0,1,1,0,1,0,0,2,8,TRUE,2008-02-21,Weber State,A
C. Elgin-Taylor,G,36,4,10,0,1,6,7,3,3,6,3,2,0,3,4,14,TRUE,2008-02-21,Weber State,A
D. Beaudin,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-21,Weber State,A
B. Qvale,C,6,0,0,0,0,0,0,0,3,3,1,0,0,0,1,0,FALSE,2008-02-21,Weber State,A
D. Vanderjagt,C,7,1,4,0,1,0,0,2,0,2,0,0,1,0,1,2,FALSE,2008-02-21,Weber State,A
M. Martin,G,24,3,13,1,10,1,2,1,2,3,3,0,0,0,4,8,FALSE,2008-02-21,Weber State,A
G. Spurgetis,G,10,1,3,0,2,0,0,0,1,1,0,0,0,0,1,2,FALSE,2008-02-21,Weber State,A
C. Rundles,G,6,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-02-21,Weber State,A
TEAM,NA,NA,22,67,5,30,18,23,13,22,35,8,5,3,11,22,67,FALSE,2008-02-21,Weber State,A
