player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Morning,F,15,4,7,0,0,0,4,4,1,5,0,0,1,0,4,8,TRUE,2010-01-16,Lamar,A
P.J. Alawoya,F,19,7,10,0,1,0,0,2,3,5,0,0,1,1,4,14,TRUE,2010-01-16,Lamar,A
P. RichardP,F,34,7,14,0,2,0,0,2,3,5,5,0,0,4,3,14,TRUE,2010-01-16,Lamar,A
D. Kapelan,G,28,4,12,0,3,2,2,0,1,1,2,0,0,0,1,10,TRUE,2010-01-16,Lamar,A
C.J. Collins,G,35,4,5,1,2,4,7,0,2,2,9,2,0,1,3,13,TRUE,2010-01-16,Lamar,A
J. Little,F,2,1,1,0,0,0,0,1,0,1,0,0,0,0,2,2,FALSE,2010-01-16,Lamar,A
D. Richard,F,22,1,2,0,0,1,2,2,3,5,2,0,1,1,3,3,FALSE,2010-01-16,Lamar,A
E. NealE,C,20,2,4,0,0,0,2,1,4,5,0,0,2,1,4,4,FALSE,2010-01-16,Lamar,A
P. David,C,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2010-01-16,Lamar,A
D. Cannon,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-16,Lamar,A
S. Martin,G,19,4,5,0,1,2,2,1,2,3,1,0,0,1,2,10,FALSE,2010-01-16,Lamar,A
TEAM,NA,NA,34,60,1,9,9,19,13,20,33,19,2,6,9,27,78,FALSE,2010-01-16,Lamar,A
