player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P.J. Alawoya,F,17,6,10,0,0,4,7,1,3,4,0,3,1,1,1,16,TRUE,2009-12-01,Paul Quinn,H
P. RichardP,F,15,4,5,0,1,2,2,3,1,4,3,2,1,1,0,10,TRUE,2009-12-01,Paul Quinn,H
P. David,C,14,2,3,0,0,0,0,2,0,2,0,0,2,0,2,4,TRUE,2009-12-01,Paul Quinn,H
D. Kapelan,G,18,3,6,3,6,0,0,0,1,1,1,2,0,0,0,9,TRUE,2009-12-01,Paul Quinn,H
S. Martin,G,19,3,7,1,4,0,0,1,0,1,5,1,0,1,1,7,TRUE,2009-12-01,Paul Quinn,H
J. Little,F,13,2,4,0,0,0,0,3,5,8,2,1,1,2,4,4,FALSE,2009-12-01,Paul Quinn,H
A. Yurttas,F,11,0,2,0,1,2,2,0,2,2,0,0,0,0,2,2,FALSE,2009-12-01,Paul Quinn,H
D. Richard,F,11,1,3,0,0,4,6,3,4,7,0,0,1,0,4,6,FALSE,2009-12-01,Paul Quinn,H
W. Morning,F,15,1,1,0,0,0,0,2,3,5,1,4,0,1,2,2,FALSE,2009-12-01,Paul Quinn,H
J. Mitchell,G,21,6,11,2,4,1,1,1,0,1,1,1,0,2,2,15,FALSE,2009-12-01,Paul Quinn,H
D. Cannon,G,21,7,8,1,2,0,0,1,0,1,4,3,0,2,0,15,FALSE,2009-12-01,Paul Quinn,H
B. Regis,G,25,4,9,1,3,2,3,0,1,1,2,2,0,4,2,11,FALSE,2009-12-01,Paul Quinn,H
TEAM,NA,NA,39,69,8,21,15,21,17,20,37,19,19,6,14,20,101,FALSE,2009-12-01,Paul Quinn,H
