play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,18,0.5,0.5,SIU-Edwardsville,Loyola Chicago,4,4,NA,293542565,2009-12-20
2,1,19:42,2382,2382,Terrance Hill missed Two Point Jumper.,0,0,0,0,0.5,0.5,SIU-Edwardsville,Loyola Chicago,4,4,NA,293542565,2009-12-20
3,1,19:42,2382,2382,Denykco Bowles Defensive Rebound.,0,0,0,9,0.5,0.5,SIU-Edwardsville,Loyola Chicago,4,4,NA,293542565,2009-12-20
4,1,19:33,2373,2373,Denykco Bowles missed Two Point Jumper.,0,0,0,0,0.5,0.5,SIU-Edwardsville,Loyola Chicago,4,4,NA,293542565,2009-12-20
5,1,19:33,2373,2373,Ben Averkamp Defensive Rebound.,0,0,0,19,0.5,0.5,SIU-Edwardsville,Loyola Chicago,4,4,NA,293542565,2009-12-20
6,1,19:14,2354,2354,Andy Polka Turnover.,0,0,0,1,0.5,0.5,SIU-Edwardsville,Loyola Chicago,4,4,NA,293542565,2009-12-20
7,1,19:13,2353,2353,Mark Yelovich Steal.,0,0,0,0,0.5,0.5,SIU-Edwardsville,Loyola Chicago,4,4,NA,293542565,2009-12-20
8,1,19:13,2353,2353,Foul on Terrance Hill,0,0,0,9,0.5,0.5,SIU-Edwardsville,Loyola Chicago,4,4,NA,293542565,2009-12-20
9,1,19:04,2344,2344,Mark Yelovich missed Three Point Jumper.,0,0,0,0,0.5,0.5,SIU-Edwardsville,Loyola Chicago,4,4,NA,293542565,2009-12-20
10,1,19:04,2344,2344,Andy Polka Defensive Rebound.,0,0,0,25,0.5,0.5,SIU-Edwardsville,Loyola Chicago,4,4,NA,293542565,2009-12-20
11,1,18:39,2319,2319,Ben Averkamp made Two Point Jumper.  Assisted by Andy Polka.,0,2,-2,17,0.45423268255208255,0.45423268255208255,SIU-Edwardsville,Loyola Chicago,4,4,NA,293542565,2009-12-20
