player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Mitchell,F,25,1,5,0,0,0,2,0,6,6,0,1,0,1,4,2,TRUE,2017-11-10,Texas Tech,A
J. Ajayi,F,25,1,5,0,1,0,2,2,2,4,2,1,1,4,2,2,TRUE,2017-11-10,Texas Tech,A
R. Nix,F,16,2,5,0,0,0,0,2,2,4,1,0,1,5,3,4,TRUE,2017-11-10,Texas Tech,A
H. McGee,G,23,3,5,3,3,2,2,2,1,3,0,1,0,3,2,11,TRUE,2017-11-10,Texas Tech,A
J. Andrews,G,27,3,9,2,7,7,7,0,1,1,2,0,0,1,2,15,TRUE,2017-11-10,Texas Tech,A
N. Davis,F,17,1,3,0,1,0,2,1,2,3,0,2,0,1,1,2,FALSE,2017-11-10,Texas Tech,A
K. Morris,F,17,0,1,0,0,0,0,1,2,3,0,0,0,1,2,0,FALSE,2017-11-10,Texas Tech,A
J. Thompson,F,6,0,1,0,0,1,2,0,0,0,0,0,0,0,2,1,FALSE,2017-11-10,Texas Tech,A
A.J. Caldwell,G,5,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,FALSE,2017-11-10,Texas Tech,A
R. Sikes,G,22,0,6,0,4,4,11,0,3,3,0,3,0,2,1,4,FALSE,2017-11-10,Texas Tech,A
J. Pettway,G,9,1,2,0,0,1,2,0,0,0,0,0,0,4,1,3,FALSE,2017-11-10,Texas Tech,A
D. Lee,G,8,2,2,2,2,0,0,0,0,0,0,1,0,1,2,6,FALSE,2017-11-10,Texas Tech,A
TEAM,NA,NA,14,46,7,20,15,30,13,19,32,6,9,2,24,22,50,FALSE,2017-11-10,Texas Tech,A
