player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Davis,F,20,0,2,0,1,0,0,2,4,6,2,0,0,2,3,0,TRUE,2018-02-22,UL Monroe,H
T. Mitchell,F,36,2,8,0,3,0,2,2,11,13,3,0,1,3,1,4,TRUE,2018-02-22,UL Monroe,H
J. Ajayi,F,32,6,14,0,4,0,0,0,9,9,1,0,0,2,3,12,TRUE,2018-02-22,UL Monroe,H
H. McGee,G,29,3,7,2,6,2,2,1,5,6,2,1,0,3,3,10,TRUE,2018-02-22,UL Monroe,H
R. Sikes,G,35,6,13,3,9,4,5,1,2,3,0,1,1,1,3,19,TRUE,2018-02-22,UL Monroe,H
J. Thompson,F,7,1,2,0,1,0,0,1,2,3,0,0,0,2,0,2,FALSE,2018-02-22,UL Monroe,H
K. Morris,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-22,UL Monroe,H
J. Andrews,G,3,0,3,0,3,0,0,0,0,0,0,0,0,0,2,0,FALSE,2018-02-22,UL Monroe,H
J. Pettway,G,16,2,3,0,0,2,2,0,1,1,2,1,0,3,1,6,FALSE,2018-02-22,UL Monroe,H
D. Lee,G,21,3,8,3,7,0,0,1,1,2,3,2,0,2,3,9,FALSE,2018-02-22,UL Monroe,H
TEAM,NA,NA,23,60,8,34,8,11,9,36,45,13,5,2,18,19,62,FALSE,2018-02-22,UL Monroe,H
