player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hughes,F,19,2,6,1,2,0,0,1,2,3,1,1,1,1,3,5,TRUE,2014-12-31,Radford,A
C. Pal,C,7,1,1,0,0,0,0,1,2,3,0,0,0,0,2,2,TRUE,2014-12-31,Radford,A
D. Robertson,G,37,5,15,1,7,6,6,0,1,1,2,4,0,1,2,17,TRUE,2014-12-31,Radford,A
A. Rowsey,G,25,2,8,0,5,1,2,1,2,3,4,1,0,1,4,5,TRUE,2014-12-31,Radford,A
K. Vannatta,G,31,2,4,1,3,3,4,1,2,3,3,0,0,1,2,8,TRUE,2014-12-31,Radford,A
K. Ubaru,F,21,4,7,0,1,2,4,2,2,4,0,1,0,2,4,10,FALSE,2014-12-31,Radford,A
M. Neely,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-31,Radford,A
J. Roberts,C,33,6,10,0,0,0,0,4,3,7,0,0,3,0,0,12,FALSE,2014-12-31,Radford,A
A. Thomas,G,25,1,7,0,2,1,2,1,6,7,2,3,1,2,1,3,FALSE,2014-12-31,Radford,A
TEAM,NA,NA,23,58,3,20,13,18,14,20,34,12,10,5,8,18,62,FALSE,2014-12-31,Radford,A
