player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Wright,F,24,1,3,0,1,0,0,2,0,2,1,0,1,0,5,2,TRUE,2021-02-18,Austin Peay,A
C. Carter,G,30,1,4,1,2,0,0,0,2,2,4,0,0,4,2,3,TRUE,2021-02-18,Austin Peay,A
S. Wright,G,19,4,8,0,0,0,1,1,3,4,1,1,0,2,4,8,TRUE,2021-02-18,Austin Peay,A
D. Polk,G,19,0,3,0,2,3,4,1,1,2,0,0,0,1,1,3,TRUE,2021-02-18,Austin Peay,A
M. Adewunmi,G,31,4,6,1,3,8,10,1,2,3,3,1,0,3,4,17,TRUE,2021-02-18,Austin Peay,A
M. Matas,F,13,3,5,1,2,0,0,0,2,2,0,1,0,0,0,7,FALSE,2021-02-18,Austin Peay,A
S. Wilson,F,30,6,15,2,5,0,0,1,1,2,0,0,0,2,2,14,FALSE,2021-02-18,Austin Peay,A
E. Eze,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-18,Austin Peay,A
Z. Butler,G,21,1,4,1,3,0,0,1,4,5,1,0,0,0,2,3,FALSE,2021-02-18,Austin Peay,A
I. James,G,11,0,3,0,2,0,0,0,2,2,1,0,0,2,1,0,FALSE,2021-02-18,Austin Peay,A
TEAM,NA,NA,20,51,6,20,11,15,8,19,27,11,3,1,15,21,57,FALSE,2021-02-18,Austin Peay,A
