player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Wright,F,15,1,2,0,0,0,0,0,1,1,1,0,2,1,4,2,TRUE,2021-01-28,Southeast Missouri State,A
S. Wilson,F,33,9,16,1,3,4,7,4,1,5,2,1,1,1,3,23,TRUE,2021-01-28,Southeast Missouri State,A
C. Carter,G,32,4,6,1,2,2,3,0,4,4,6,1,1,3,3,11,TRUE,2021-01-28,Southeast Missouri State,A
S. Wright,G,20,0,1,0,0,0,0,0,3,3,0,0,0,2,4,0,TRUE,2021-01-28,Southeast Missouri State,A
M. Adewunmi,G,26,2,5,1,4,1,1,0,8,8,0,0,0,4,5,6,TRUE,2021-01-28,Southeast Missouri State,A
M. Matas,F,6,0,2,0,1,2,2,0,2,2,0,0,0,0,1,2,FALSE,2021-01-28,Southeast Missouri State,A
C. Williams,G,27,5,11,0,3,0,0,0,3,3,1,2,0,4,0,10,FALSE,2021-01-28,Southeast Missouri State,A
C. Curtis,G,30,3,6,1,2,1,2,1,7,8,1,0,0,4,4,8,FALSE,2021-01-28,Southeast Missouri State,A
D. Polk,G,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-01-28,Southeast Missouri State,A
I. James,G,8,0,1,0,1,0,0,0,1,1,0,0,0,2,1,0,FALSE,2021-01-28,Southeast Missouri State,A
TEAM,NA,NA,24,51,4,16,10,15,6,32,38,11,4,4,21,25,62,FALSE,2021-01-28,Southeast Missouri State,A
